participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
0.0,0.0,2.0,0.0,20.0,20.0,0.7,3,1,0.0,0,2,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.7,1,1,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,1,0,1.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,2,0,1.0,0,1,0,-1,0.9230769230769231,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,3,0,1.0,0,2,0,-1,0.9411764705882353,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,4,0,1.0,0,3,0,-1,0.9552238805970149,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,5,1,0.0,0,4,0,-1,0.9660377358490566,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,1,0,1.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,2,0,1.0,0,1,0,-1,0.9230769230769231,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,3,0,1.0,0,2,0,-1,0.9411764705882353,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,4,0,1.0,0,3,0,-1,0.9552238805970149,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,5,0,1.0,0,4,0,-1,0.9660377358490566,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,6,0,1.0,0,5,0,-1,0.9743101807802094,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,7,1,0.0,0,6,0,-1,0.9806080919320086,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,1,0,1.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,2,0,1.0,0,1,0,-1,0.9230769230769231,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,3,0,1.0,0,2,0,-1,0.9411764705882353,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,4,0,1.0,0,3,0,-1,0.9552238805970149,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,5,1,0.0,0,4,0,-1,0.9660377358490566,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,1,0,1.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,2,0,1.0,0,1,0,-1,0.9230769230769231,0.0,0.0,0
0.0,0.0,2.0,0.0,20.0,20.0,0.9,3,1,0.0,0,2,0,-1,0.9411764705882353,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,5,1,1.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,1,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,1.0,1,1,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,0,0.0,1,2,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,5,0,0.0,2,2,0,-1,0.49999999999999994,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,6,0,0.0,3,2,0,-1,0.4285714285714285,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,7,0,1.0,4,2,0,-1,0.35999999999999993,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,8,0,0.0,4,3,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,9,0,1.0,5,3,0,-1,0.3599999999999998,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,10,0,0.0,5,4,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,11,0,1.0,6,4,0,-1,0.3599999999999998,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,12,0,1.0,6,5,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,13,0,0.0,6,6,0,-1,0.49999999999999983,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,14,0,0.0,7,6,0,-1,0.4285714285714284,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,15,0,0.0,8,6,0,-1,0.3599999999999998,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,16,0,1.0,9,6,0,-1,0.2967032967032966,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,17,0,1.0,9,7,0,-1,0.3599999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,18,0,1.0,9,8,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,19,0,0.0,9,9,0,-1,0.49999999999999983,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,20,0,0.0,10,9,0,-1,0.4285714285714284,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,21,0,1.0,11,9,0,-1,0.3599999999999998,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,22,0,0.0,11,10,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,23,1,1.0,12,10,0,-1,0.3599999999999998,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,1.0,0,1,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,0,2,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,1,2,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,1.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,0,0.0,2,1,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,5,1,1.0,3,1,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,1,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,1.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,1,0.0,0,1,0,-1,0.7567567567567567,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,1.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,1.0,0,1,0,-1,0.7567567567567567,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,0,2,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,1.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,1.0,0,1,0,-1,0.7567567567567567,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,0,1.0,0,2,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,4,0,0.0,0,3,0,-1,0.8468809073724007,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,5,0,0.0,1,3,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,6,0,1.0,2,3,0,-1,0.7567567567567568,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,7,0,1.0,2,4,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,8,1,0.0,2,5,0,-1,0.8468809073724007,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1,0.1,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.3,1,1,0.0,0,0,0,-1,0.3,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,2,0,1.0,0,1,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,3,0,1.0,0,2,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,4,1,1.0,0,3,0,-1,0.7032967032967032,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,2,0,1.0,0,1,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,3,0,1.0,0,2,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,4,1,1.0,0,3,0,-1,0.7032967032967032,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,2,0,1.0,0,1,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,3,0,1.0,0,2,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,4,1,1.0,0,3,0,-1,0.7032967032967032,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1,0.9,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1,0.9,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1,0.9,1.0,0.0,0
0.0,0.0,2.0,0.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1,0.9,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,1.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,1,0.0,1,1,0,-1,0.10000000000000002,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,2,1,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,3,1,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,0.0,4,1,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,1.0,5,1,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,1,0.0,5,2,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,3,0,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,4,0,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,0.0,5,0,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,1.0,6,0,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,1,0.0,6,1,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,3,0,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,1.0,4,0,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,0.0,4,1,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,0.0,5,1,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,0,1.0,6,1,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,9,0,0.0,6,2,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,10,0,0.0,7,2,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,11,0,0.0,8,2,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,12,0,0.0,9,2,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,13,0,0.0,10,2,0,-1,0.011001282728438843,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,14,0,1.0,11,2,0,-1,0.008273717422474094,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,15,0,1.0,11,3,0,-1,0.011001282728438842,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,16,0,1.0,11,4,0,-1,0.014614783183977865,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,17,0,0.0,11,5,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,18,0,1.0,12,5,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,19,0,0.0,12,6,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,20,0,0.0,13,6,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,21,0,1.0,14,6,0,-1,0.011001282728438843,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,22,0,1.0,14,7,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,23,0,0.0,14,8,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,24,0,1.0,15,8,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,25,0,1.0,15,9,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,26,0,1.0,15,10,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,27,0,0.0,15,11,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,28,0,0.0,16,11,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,29,0,0.0,17,11,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,30,0,0.0,18,11,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,31,0,1.0,19,11,0,-1,0.011001282728438843,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,32,1,0.0,19,12,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,1,1.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,2,0,1.0,0,1,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,3,0,1.0,0,2,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,4,0,0.0,0,3,0,-1,0.7032967032967032,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,5,0,0.0,1,3,0,-1,0.6399999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,6,0,1.0,2,3,0,-1,0.5714285714285713,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,7,0,0.0,2,4,0,-1,0.6399999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,8,0,1.0,3,4,0,-1,0.5714285714285713,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,9,0,0.0,3,5,0,-1,0.6399999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,10,0,0.0,4,5,0,-1,0.5714285714285713,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,11,0,0.0,5,5,0,-1,0.4999999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,12,0,1.0,6,5,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,13,0,1.0,6,6,0,-1,0.49999999999999983,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,14,0,0.0,6,7,0,-1,0.5714285714285713,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,15,0,0.0,7,7,0,-1,0.4999999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,16,1,1.0,8,7,0,-1,0.42857142857142844,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,3,0,1.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,4,0,1.0,2,1,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,5,0,1.0,2,2,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,6,0,1.0,2,3,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,7,0,0.0,2,4,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,8,0,1.0,3,4,0,-1,0.5714285714285714,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,9,0,1.0,3,5,0,-1,0.64,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,10,0,0.0,3,6,0,-1,0.7032967032967032,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,11,0,0.0,4,6,0,-1,0.6399999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,12,0,1.0,5,6,0,-1,0.5714285714285713,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,13,0,1.0,5,7,0,-1,0.6399999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,14,0,0.0,5,8,0,-1,0.7032967032967032,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,15,0,0.0,6,8,0,-1,0.6399999999999999,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,16,1,1.0,7,8,0,-1,0.5714285714285713,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.5,3,1,1.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,2,0,1.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,3,1,0.0,1,1,0,-1,0.6999999999999998,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,1,0,1.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,2,0,1.0,0,1,0,-1,0.7567567567567567,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,3,0,1.0,0,2,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,4,0,0.0,0,3,0,-1,0.8468809073724007,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,5,0,1.0,1,3,0,-1,0.8057553956834532,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.7,6,0,1.0,1,4,0,-1,0.8468809073724007,0.0,0.0,0
