participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
263.0,1.0,2.0,2.0,5.0,5.0,0.5,11,0,1.0,10,0,0,-1.0,0.05331136440582326,0.0,0.0,15476.98889999708
263.0,1.0,2.0,2.0,5.0,5.0,0.5,12,0,1.0,10,1,0,-1.0,0.06984071788721448,0.0,0.0,16063.822399996423
263.0,1.0,2.0,2.0,5.0,5.0,0.5,13,0,1.0,10,2,0,-1.0,0.09100239954505733,0.0,0.0,16566.779799996562
263.0,1.0,2.0,2.0,5.0,5.0,0.5,14,0,1.0,10,3,0,-1.0,0.11776425609821763,0.0,0.0,17071.489899996774
263.0,1.0,2.0,2.0,5.0,5.0,0.5,15,0,1.0,10,4,0,-1.0,0.15108808290155437,0.0,0.0,17608.049599996695
263.0,1.0,2.0,2.0,5.0,5.0,0.5,16,0,1.0,10,5,0,-1.0,0.191791633780584,0.0,0.0,18111.090299997133
263.0,1.0,2.0,2.0,5.0,5.0,0.5,17,0,1.0,10,6,0,-1.0,0.24035608308605336,0.0,0.0,18614.14129999697
263.0,1.0,2.0,2.0,5.0,5.0,0.5,18,0,1.0,10,7,0,-1.0,0.29670329670329665,0.0,0.0,19117.123699997388
263.0,1.0,2.0,2.0,5.0,5.0,0.5,19,0,1.0,10,8,0,-1.0,0.35999999999999993,0.0,0.0,19620.124899998
263.0,1.0,2.0,2.0,5.0,5.0,0.5,20,0,1.0,10,9,0,-1.0,0.42857142857142844,0.0,0.0,20123.12539999809
263.0,1.0,2.0,2.0,5.0,5.0,0.5,21,1,0.0,10,10,1,0.0,0.0,0.0,0.0,22790.68249999699
263.0,1.0,2.0,3.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,5764.548800000178
263.0,1.0,2.0,3.0,10.0,10.0,0.7,2,0,0.0,1,0,1,1.0,1.0,1.0,1.0,7172.944300000182
263.0,1.0,2.0,3.0,10.0,10.0,0.7,3,1,1.0,2,0,1,1.0,1.0,1.0,1.0,12254.593400000036
263.0,1.0,2.0,4.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2662.690199999837
263.0,1.0,2.0,4.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3869.9854000000732
263.0,1.0,2.0,4.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4522.251700000371
263.0,1.0,2.0,4.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5296.867400000523
263.0,1.0,2.0,4.0,5.0,5.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,6001.089400000074
263.0,1.0,2.0,4.0,5.0,5.0,0.7,6,0,0.0,5,0,1,1.0,1.0,1.0,1.0,6738.814899999366
263.0,1.0,2.0,4.0,5.0,5.0,0.7,7,1,1.0,6,0,1,1.0,1.0,1.0,1.0,8638.590799999978
263.0,1.0,2.0,5.0,40.0,40.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3854.7167999999597
263.0,1.0,2.0,5.0,40.0,40.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4693.00969999945
263.0,1.0,2.0,5.0,40.0,40.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,5296.605499999743
263.0,1.0,2.0,5.0,40.0,40.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,5883.400500000088
263.0,1.0,2.0,5.0,40.0,40.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,6403.140699999971
263.0,1.0,2.0,5.0,40.0,40.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,6956.436000000037
263.0,1.0,2.0,5.0,40.0,40.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,8213.912400000449
263.0,1.0,2.0,5.0,40.0,40.0,0.9,8,0,1.0,7,0,0,-1.0,0.545734327778856,0.0,0.0,13295.954299999672
263.0,1.0,2.0,5.0,40.0,40.0,0.9,9,0,1.0,7,1,0,-1.0,0.6156516843389321,0.0,0.0,13949.985699999695
263.0,1.0,2.0,5.0,40.0,40.0,0.9,10,0,1.0,7,2,0,-1.0,0.6810962317035192,0.0,0.0,14571.99849999979
263.0,1.0,2.0,5.0,40.0,40.0,0.9,11,1,0.0,7,3,1,0.0,0.0,0.0,0.0,16349.279799999986
263.0,1.0,2.0,6.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,4776.924700000183
263.0,1.0,2.0,6.0,20.0,20.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,5749.334199999177
263.0,1.0,2.0,6.0,20.0,20.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,6910.955299998633
263.0,1.0,2.0,6.0,20.0,20.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,1.0,8252.305099999301
263.0,1.0,2.0,6.0,20.0,20.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,1.0,9358.89469999914
263.0,1.0,2.0,6.0,20.0,20.0,0.9,6,0,1.0,5,0,0,-1.0,0.6810962317035192,1.0,1.0,11238.34799999884
263.0,1.0,2.0,6.0,20.0,20.0,0.9,7,0,1.0,5,1,0,-1.0,0.7401015228426396,1.0,1.0,12210.779999999297
263.0,1.0,2.0,6.0,20.0,20.0,0.9,8,0,1.0,5,2,0,-1.0,0.7915309446254072,1.0,1.0,13199.994199999575
263.0,1.0,2.0,6.0,20.0,20.0,0.9,9,0,1.0,5,3,0,-1.0,0.8350515463917526,1.0,1.0,14524.570000000176
263.0,1.0,2.0,6.0,20.0,20.0,0.9,10,0,1.0,5,4,0,-1.0,0.8709677419354839,1.0,1.0,15587.473600000627
263.0,1.0,2.0,6.0,20.0,20.0,0.9,11,0,1.0,5,5,0,-1.0,0.9,1.0,1.0,16727.561300001093
263.0,1.0,2.0,6.0,20.0,20.0,0.9,12,0,1.0,5,6,0,-1.0,0.9230769230769231,1.0,1.0,18454.676100000168
263.0,1.0,2.0,6.0,20.0,20.0,0.9,13,0,0.0,5,7,0,-1.0,0.9411764705882353,1.0,1.0,20904.11439999981
263.0,1.0,2.0,6.0,20.0,20.0,0.9,14,0,0.0,6,7,0,-1.0,0.923076923076923,1.0,1.0,21876.58629999977
263.0,1.0,2.0,6.0,20.0,20.0,0.9,15,0,0.0,7,7,0,-1.0,0.8999999999999999,1.0,1.0,22631.074400000096
263.0,1.0,2.0,6.0,20.0,20.0,0.9,16,0,0.0,8,7,0,-1.0,0.8709677419354838,1.0,1.0,23502.88340000065
263.0,1.0,2.0,6.0,20.0,20.0,0.9,17,0,0.0,9,7,0,-1.0,0.8350515463917524,1.0,1.0,24391.497400000804
263.0,1.0,2.0,6.0,20.0,20.0,0.9,18,0,0.0,10,7,0,-1.0,0.791530944625407,1.0,1.0,25650.667000001078
263.0,1.0,2.0,6.0,20.0,20.0,0.9,19,0,0.0,11,7,0,-1.0,0.7401015228426393,1.0,1.0,27461.480000001335
263.0,1.0,2.0,6.0,20.0,20.0,0.9,20,0,0.0,12,7,0,-1.0,0.6810962317035189,1.0,1.0,29221.695000001924
263.0,1.0,2.0,6.0,20.0,20.0,0.9,21,1,1.0,13,7,1,1.0,1.0,1.0,1.0,32157.237600001718
263.0,1.0,2.0,7.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3938.476699998929
263.0,1.0,2.0,7.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,5967.239999998318
263.0,1.0,2.0,7.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,7125.933499998043
263.0,1.0,2.0,7.0,40.0,40.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,7679.239799997586
263.0,1.0,2.0,7.0,40.0,40.0,0.5,5,0,0.0,4,0,1,1.0,1.0,1.0,1.0,8199.000999997466
263.0,1.0,2.0,7.0,40.0,40.0,0.5,6,1,1.0,5,0,1,1.0,1.0,1.0,1.0,10076.800899997545
263.0,1.0,2.0,8.0,80.0,80.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,4194.0327000004245
263.0,1.0,2.0,8.0,80.0,80.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,6004.77200000179
263.0,1.0,2.0,8.0,80.0,80.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,0.0,0.0,7262.170800001916
263.0,1.0,2.0,8.0,80.0,80.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,0.0,0.0,8603.456200002498
263.0,1.0,2.0,8.0,80.0,80.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,0.0,0.0,10062.168800002371
263.0,1.0,2.0,8.0,80.0,80.0,0.3,6,1,0.0,5,0,0,-1.0,0.09231353678612131,0.0,0.0,16902.60300000249
263.0,1.0,2.0,9.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,6386.237499999908
263.0,1.0,2.0,9.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,7744.347599999331
263.0,1.0,2.0,9.0,10.0,10.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,9555.023999999146
263.0,1.0,2.0,9.0,10.0,10.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,10058.002299999129
263.0,1.0,2.0,9.0,10.0,10.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,10561.00439999928
263.0,1.0,2.0,9.0,10.0,10.0,0.3,6,0,0.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,13344.211099999111
263.0,1.0,2.0,9.0,10.0,10.0,0.3,7,1,1.0,1,5,1,1.0,1.0,1.0,1.0,16915.393500002567
263.0,1.0,2.0,10.0,10.0,10.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,1.0,9502.084300000959
263.0,1.0,2.0,10.0,10.0,10.0,0.9,2,0,0.0,0,1,0,-1.0,0.9230769230769231,1.0,1.0,11480.417000001138
263.0,1.0,2.0,10.0,10.0,10.0,0.9,3,0,1.0,1,1,0,-1.0,0.9,1.0,1.0,12871.928700000864
263.0,1.0,2.0,10.0,10.0,10.0,0.9,4,0,0.0,1,2,0,-1.0,0.9230769230769231,1.0,1.0,13492.228000000472
263.0,1.0,2.0,10.0,10.0,10.0,0.9,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,15319.900200001872
263.0,1.0,2.0,11.0,80.0,80.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,1.0,3066.5735000001264
263.0,1.0,2.0,11.0,80.0,80.0,0.9,2,0,0.0,0,1,0,-1.0,0.9230769230769231,1.0,1.0,3921.653899999569
263.0,1.0,2.0,11.0,80.0,80.0,0.9,3,0,1.0,1,1,0,-1.0,0.9,1.0,1.0,4927.665999999504
263.0,1.0,2.0,11.0,80.0,80.0,0.9,4,0,0.0,1,2,0,-1.0,0.9230769230769231,1.0,1.0,7107.1694000002035
263.0,1.0,2.0,11.0,80.0,80.0,0.9,5,0,1.0,2,2,0,-1.0,0.9,1.0,1.0,9808.016899999706
263.0,1.0,2.0,11.0,80.0,80.0,0.9,6,0,1.0,2,3,0,-1.0,0.9230769230769231,1.0,1.0,11702.647499999552
263.0,1.0,2.0,11.0,80.0,80.0,0.9,7,1,1.0,2,4,0,-1.0,0.9411764705882353,1.0,1.0,14452.07719999953
263.0,1.0,2.0,12.0,20.0,20.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,1.0,5049.915099999398
263.0,1.0,2.0,12.0,20.0,20.0,0.7,2,0,0.0,0,1,0,-1.0,0.7567567567567567,1.0,1.0,5737.327999998996
263.0,1.0,2.0,12.0,20.0,20.0,0.7,3,0,1.0,1,1,0,-1.0,0.7,1.0,1.0,6458.279499999011
263.0,1.0,2.0,12.0,20.0,20.0,0.7,4,0,0.0,1,2,0,-1.0,0.7567567567567567,1.0,1.0,7028.320899999089
263.0,1.0,2.0,12.0,20.0,20.0,0.7,5,0,1.0,2,2,0,-1.0,0.7,1.0,1.0,7732.451199998465
263.0,1.0,2.0,12.0,20.0,20.0,0.7,6,0,0.0,2,3,0,-1.0,0.7567567567567567,1.0,1.0,8304.219699998197
263.0,1.0,2.0,12.0,20.0,20.0,0.7,7,0,1.0,3,3,0,-1.0,0.7,1.0,1.0,9125.75979999816
263.0,1.0,2.0,12.0,20.0,20.0,0.7,8,0,0.0,3,4,0,-1.0,0.7567567567567567,1.0,1.0,9628.76269999826
263.0,1.0,2.0,12.0,20.0,20.0,0.7,9,0,1.0,4,4,0,-1.0,0.7,1.0,1.0,10215.58179999846
263.0,1.0,2.0,12.0,20.0,20.0,0.7,10,0,0.0,4,5,0,-1.0,0.7567567567567567,1.0,1.0,10735.341599998108
263.0,1.0,2.0,12.0,20.0,20.0,0.7,11,0,0.0,5,5,0,-1.0,0.7,1.0,1.0,11623.98669999824
263.0,1.0,2.0,12.0,20.0,20.0,0.7,12,0,1.0,6,5,0,-1.0,0.6363636363636362,1.0,1.0,12428.775299998
263.0,1.0,2.0,12.0,20.0,20.0,0.7,13,0,0.0,6,6,0,-1.0,0.6999999999999998,1.0,1.0,13401.183299997727
263.0,1.0,2.0,12.0,20.0,20.0,0.7,14,1,1.0,7,6,1,1.0,1.0,1.0,1.0,14859.83949999768
263.0,1.0,2.0,13.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,5630.13300000164
263.0,1.0,2.0,13.0,5.0,5.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,6200.213100002058
263.0,1.0,2.0,13.0,5.0,5.0,0.1,3,0,1.0,1,1,0,-1.0,0.09999999999999999,0.0,0.0,6854.074600002501
263.0,1.0,2.0,13.0,5.0,5.0,0.1,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,8849.356100000128
263.0,1.0,2.0,14.0,20.0,20.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,4926.052799999623
263.0,1.0,2.0,14.0,20.0,20.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,5931.917899999629
263.0,1.0,2.0,14.0,20.0,20.0,0.1,3,0,0.0,0,2,0,-1.0,0.16494845360824742,0.0,0.0,6803.758799999578
263.0,1.0,2.0,14.0,20.0,20.0,0.1,4,0,0.0,1,2,0,-1.0,0.12903225806451613,0.0,0.0,7692.386900000275
263.0,1.0,2.0,14.0,20.0,20.0,0.1,5,0,1.0,2,2,0,-1.0,0.09999999999999999,0.0,0.0,8413.310100000164
263.0,1.0,2.0,14.0,20.0,20.0,0.1,6,1,0.0,2,3,1,0.0,0.0,0.0,0.0,9804.938899999945
263.0,1.0,2.0,15.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,8329.45970000201
263.0,1.0,2.0,15.0,20.0,20.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,9167.756600002249
263.0,1.0,2.0,15.0,20.0,20.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,1.0,1.0,10190.464200002983
263.0,1.0,2.0,15.0,20.0,20.0,0.3,4,0,0.0,1,2,0,-1.0,0.36363636363636365,1.0,1.0,11196.439200003126
263.0,1.0,2.0,15.0,20.0,20.0,0.3,5,0,1.0,2,2,0,-1.0,0.3,1.0,1.0,11900.651500002488
263.0,1.0,2.0,15.0,20.0,20.0,0.3,6,0,0.0,2,3,0,-1.0,0.36363636363636365,1.0,1.0,12521.051000002637
263.0,1.0,2.0,15.0,20.0,20.0,0.3,7,0,1.0,3,3,0,-1.0,0.3,1.0,1.0,13091.115900002933
263.0,1.0,2.0,15.0,20.0,20.0,0.3,8,0,0.0,3,4,0,-1.0,0.36363636363636365,1.0,1.0,13761.75570000289
263.0,1.0,2.0,15.0,20.0,20.0,0.3,9,1,1.0,4,4,1,1.0,1.0,1.0,1.0,15002.517500002825
263.0,1.0,2.0,16.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,1625.232099998836
263.0,1.0,2.0,16.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,2614.5137999981657
263.0,1.0,2.0,16.0,40.0,40.0,0.7,3,0,1.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,3721.106699997329
263.0,1.0,2.0,16.0,40.0,40.0,0.7,4,0,1.0,2,1,0,-1.0,0.6363636363636362,1.0,1.0,4542.6561999976675
263.0,1.0,2.0,16.0,40.0,40.0,0.7,5,0,1.0,2,2,0,-1.0,0.6999999999999998,1.0,1.0,5532.013299997153
263.0,1.0,2.0,16.0,40.0,40.0,0.7,6,0,0.0,2,3,0,-1.0,0.7567567567567567,1.0,1.0,6269.7486999975035
263.0,1.0,2.0,16.0,40.0,40.0,0.7,7,1,1.0,3,3,1,1.0,1.0,1.0,1.0,7208.658199996454
263.0,1.0,2.0,17.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2434.273200000357
263.0,1.0,2.0,17.0,10.0,10.0,0.5,2,1,0.0,0,1,1,0.0,0.0,0.0,0.0,3641.411900000089
263.0,1.0,2.0,18.0,5.0,5.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,1472.2427000002006
263.0,1.0,2.0,19.0,40.0,40.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,1170.51520000021
263.0,1.0,2.0,19.0,40.0,40.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,2411.1959000003517
263.0,1.0,2.0,19.0,40.0,40.0,0.1,3,0,1.0,1,1,0,-1.0,0.09999999999999999,0.0,0.0,5395.562799999583
263.0,1.0,2.0,19.0,40.0,40.0,0.1,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,6435.21059999987
263.0,1.0,2.0,20.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,1728.1240000001144
263.0,1.0,2.0,20.0,80.0,80.0,0.1,2,1,0.0,0,1,1,0.0,0.0,0.0,0.0,4293.324100000182
263.0,1.0,2.0,21.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,1325.2738000005486
263.0,1.0,2.0,21.0,20.0,20.0,0.5,2,1,1.0,1,0,1,1.0,1.0,1.0,1.0,2364.783700000542
263.0,1.0,2.0,22.0,5.0,5.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,1.0,2531.6302000009464
263.0,1.0,2.0,22.0,5.0,5.0,0.9,2,0,0.0,0,1,0,-1.0,0.9230769230769231,1.0,1.0,3856.138700001037
263.0,1.0,2.0,22.0,5.0,5.0,0.9,3,0,1.0,1,1,0,-1.0,0.9,1.0,1.0,5247.76190000079
263.0,1.0,2.0,22.0,5.0,5.0,0.9,4,0,0.0,1,2,0,-1.0,0.9230769230769231,1.0,1.0,6672.892700000622
263.0,1.0,2.0,22.0,5.0,5.0,0.9,5,0,1.0,2,2,0,-1.0,0.9,1.0,1.0,7226.1814000003515
263.0,1.0,2.0,22.0,5.0,5.0,0.9,6,0,1.0,2,3,0,-1.0,0.9230769230769231,1.0,1.0,8114.777200000406
263.0,1.0,2.0,22.0,5.0,5.0,0.9,7,0,1.0,2,4,0,-1.0,0.9411764705882353,1.0,1.0,8953.023700000811
263.0,1.0,2.0,22.0,5.0,5.0,0.9,8,0,1.0,2,5,0,-1.0,0.9552238805970149,1.0,1.0,9690.730200000384
263.0,1.0,2.0,22.0,5.0,5.0,0.9,9,0,1.0,2,6,0,-1.0,0.9660377358490566,1.0,1.0,10596.109099999254
263.0,1.0,2.0,22.0,5.0,5.0,0.9,10,0,1.0,2,7,0,-1.0,0.9743101807802094,1.0,1.0,11451.17949999906
263.0,1.0,2.0,22.0,5.0,5.0,0.9,11,0,0.0,2,8,0,-1.0,0.9806080919320086,1.0,1.0,12205.710699998821
263.0,1.0,2.0,22.0,5.0,5.0,0.9,12,0,0.0,3,8,0,-1.0,0.9743101807802093,1.0,1.0,12826.05319999889
263.0,1.0,2.0,22.0,5.0,5.0,0.9,13,0,0.0,4,8,0,-1.0,0.9660377358490565,1.0,1.0,13429.662799999209
263.0,1.0,2.0,22.0,5.0,5.0,0.9,14,0,0.0,5,8,0,-1.0,0.9552238805970148,1.0,1.0,13949.433099999094
263.0,1.0,2.0,22.0,5.0,5.0,0.9,15,0,0.0,6,8,0,-1.0,0.9411764705882352,1.0,1.0,14469.151999999023
263.0,1.0,2.0,22.0,5.0,5.0,0.9,16,1,1.0,7,8,1,1.0,1.0,1.0,1.0,15408.096899999344
263.0,1.0,2.0,23.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3216.077300000612
263.0,1.0,2.0,23.0,40.0,40.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4037.6716000001893
263.0,1.0,2.0,23.0,40.0,40.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,1.0,1.0,4624.508800000608
263.0,1.0,2.0,23.0,40.0,40.0,0.3,4,0,0.0,1,2,0,-1.0,0.36363636363636365,1.0,1.0,5244.873700000255
263.0,1.0,2.0,23.0,40.0,40.0,0.3,5,0,0.0,2,2,0,-1.0,0.3,1.0,1.0,5798.1670000005515
263.0,1.0,2.0,23.0,40.0,40.0,0.3,6,0,1.0,3,2,0,-1.0,0.24324324324324323,1.0,1.0,6468.765699999966
263.0,1.0,2.0,23.0,40.0,40.0,0.3,7,0,0.0,3,3,0,-1.0,0.3,1.0,1.0,7793.35559999999
263.0,1.0,2.0,23.0,40.0,40.0,0.3,8,1,1.0,4,3,1,1.0,1.0,1.0,1.0,8715.510099999701
263.0,1.0,2.0,24.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,1957.1284000002786
263.0,1.0,2.0,24.0,80.0,80.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,3466.110500001069
263.0,1.0,2.0,24.0,80.0,80.0,0.7,3,0,0.0,1,1,0,-1.0,0.6999999999999998,1.0,0.0,4421.800200001944
263.0,1.0,2.0,24.0,80.0,80.0,0.7,4,1,1.0,2,1,0,-1.0,0.6363636363636362,1.0,0.0,7221.8217000000695
263.0,1.0,2.0,25.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,3601.4556999997712
263.0,1.0,2.0,25.0,10.0,10.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,4976.379599999033
263.0,1.0,2.0,25.0,10.0,10.0,0.1,3,0,1.0,1,1,0,-1.0,0.09999999999999999,0.0,0.0,5680.545799998384
263.0,1.0,2.0,25.0,10.0,10.0,0.1,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,6669.767299997857
264.0,1.0,2.0,1.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,18816.127899999774
264.0,1.0,2.0,1.0,10.0,10.0,0.7,2,1,1.0,1,0,1,1.0,1.0,1.0,1.0,29720.65939999912
264.0,1.0,2.0,2.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,6451.4487000007675
264.0,1.0,2.0,2.0,20.0,20.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,13286.392800000807
264.0,1.0,2.0,2.0,20.0,20.0,0.7,3,0,0.0,1,1,0,-1.0,0.6999999999999998,1.0,1.0,18019.55610000035
264.0,1.0,2.0,2.0,20.0,20.0,0.7,4,0,0.0,2,1,0,-1.0,0.6363636363636362,1.0,1.0,20486.393100000525
264.0,1.0,2.0,2.0,20.0,20.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,21203.113800000858
264.0,1.0,2.0,2.0,20.0,20.0,0.7,6,0,0.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,21903.085100000568
264.0,1.0,2.0,2.0,20.0,20.0,0.7,7,1,1.0,5,1,1,1.0,1.0,1.0,1.0,29970.1166000002
264.0,1.0,2.0,3.0,80.0,80.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,11651.5294
264.0,1.0,2.0,3.0,80.0,80.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,35869.752599999534
264.0,1.0,2.0,3.0,80.0,80.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,0.0,0.0,38669.63079999932
264.0,1.0,2.0,3.0,80.0,80.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,0.0,0.0,39319.739699999416
264.0,1.0,2.0,3.0,80.0,80.0,0.1,5,1,0.0,4,0,0,-1.0,0.033962264150943396,0.0,0.0,48186.727599999416
264.0,1.0,2.0,4.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,5765.013400000797
264.0,1.0,2.0,4.0,40.0,40.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,22449.25230000024
264.0,1.0,2.0,4.0,40.0,40.0,0.3,3,0,1.0,2,0,0,-1.0,0.19424460431654675,0.0,0.0,31983.346500000673
264.0,1.0,2.0,4.0,40.0,40.0,0.3,4,1,0.0,2,1,1,0.0,0.0,0.0,0.0,37666.817700001775
264.0,1.0,2.0,5.0,40.0,40.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,11983.004399999434
264.0,1.0,2.0,5.0,40.0,40.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,17966.2303999968
264.0,1.0,2.0,5.0,40.0,40.0,0.1,3,1,0.0,1,1,0,-1.0,0.09999999999999999,0.0,0.0,22299.446399996803
264.0,1.0,2.0,6.0,10.0,10.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,8612.467500000164
264.0,1.0,2.0,6.0,10.0,10.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,10979.231200000266
264.0,1.0,2.0,6.0,10.0,10.0,0.9,3,1,0.0,0,2,1,0.0,0.0,0.0,0.0,18912.440800001285
264.0,1.0,2.0,7.0,20.0,20.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,1.0,6984.08250000048
264.0,1.0,2.0,7.0,20.0,20.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,1.0,1.0,8234.61840000008
264.0,1.0,2.0,7.0,20.0,20.0,0.9,3,0,0.0,0,2,0,-1.0,0.9411764705882353,1.0,1.0,13018.362200001211
264.0,1.0,2.0,7.0,20.0,20.0,0.9,4,0,0.0,1,2,0,-1.0,0.923076923076923,1.0,1.0,14018.418600001329
264.0,1.0,2.0,7.0,20.0,20.0,0.9,5,1,1.0,2,2,0,-1.0,0.8999999999999999,1.0,1.0,24585.785400001696
264.0,1.0,2.0,8.0,5.0,5.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,1.0,12345.30700000215
264.0,1.0,2.0,8.0,5.0,5.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,1.0,1.0,13995.574100002732
