participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
12.0,0.0,3.0,48.0,4.0,6.0,0.1,27,1,1.0,9,17,1,1.0,1.0,1.0,1.0,22104.207200000077
12.0,0.0,3.0,49.0,8.0,12.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2394.3863999999357
12.0,0.0,3.0,50.0,96.0,64.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3111.7456999999467
12.0,0.0,3.0,50.0,96.0,64.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3645.3137000000797
12.0,0.0,3.0,50.0,96.0,64.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4228.90370000021
12.0,0.0,3.0,50.0,96.0,64.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,4762.471700000109
12.0,0.0,3.0,50.0,96.0,64.0,0.7,5,0,1.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,5696.2157000001525
12.0,0.0,3.0,50.0,96.0,64.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,0.0,0.0,6196.435700000125
12.0,0.0,3.0,50.0,96.0,64.0,0.7,7,0,1.0,4,2,0,-1.0,0.5675675675675674,0.0,0.0,6746.677699999976
12.0,0.0,3.0,50.0,96.0,64.0,0.7,8,0,1.0,4,3,0,-1.0,0.6363636363636362,0.0,0.0,7396.963699999987
12.0,0.0,3.0,50.0,96.0,64.0,0.7,9,1,0.0,4,4,0,-1.0,0.6999999999999998,0.0,0.0,11349.080099999881
13.0,1.0,3.0,1.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,5096.736000000148
13.0,1.0,3.0,1.0,12.0,8.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5730.07400000021
13.0,1.0,3.0,1.0,12.0,8.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,6513.408000000082
13.0,1.0,3.0,1.0,12.0,8.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,8029.282000000253
13.0,1.0,3.0,1.0,12.0,8.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,9345.974000000113
13.0,1.0,3.0,1.0,12.0,8.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,9879.316000000115
13.0,1.0,3.0,1.0,12.0,8.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,10462.650000000129
13.0,1.0,3.0,1.0,12.0,8.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,12296.016000000169
13.0,1.0,3.0,1.0,12.0,8.0,0.3,9,0,0.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,14012.71000000004
13.0,1.0,3.0,1.0,12.0,8.0,0.3,10,0,0.0,1,8,0,-1.0,0.7625075627123375,0.0,0.0,14595.244000000072
13.0,1.0,3.0,1.0,12.0,8.0,0.3,11,1,0.0,2,8,1,0.0,0.0,0.0,0.0,15845.281999999896
13.0,1.0,3.0,2.0,96.0,64.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,7861.1760000002405
13.0,1.0,3.0,2.0,96.0,64.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,8960.278000000177
13.0,1.0,3.0,3.0,8.0,12.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4395.105999999837
13.0,1.0,3.0,4.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3646.659999999792
13.0,1.0,3.0,4.0,32.0,48.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4146.671999999825
13.0,1.0,3.0,4.0,32.0,48.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,5130.023999999785
13.0,1.0,3.0,5.0,48.0,32.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,4468.408000000095
13.0,1.0,3.0,5.0,48.0,32.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,5218.440000000128
13.0,1.0,3.0,5.0,48.0,32.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,5918.462000000059
13.0,1.0,3.0,5.0,48.0,32.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,6868.483999999919
13.0,1.0,3.0,5.0,48.0,32.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,7451.8439999999755
13.0,1.0,3.0,5.0,48.0,32.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,8551.864000000007
13.0,1.0,3.0,5.0,48.0,32.0,0.3,7,1,1.0,0,6,1,1.0,1.0,1.0,1.0,10017.788000000186
13.0,1.0,3.0,6.0,8.0,12.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3376.0799999999517
13.0,1.0,3.0,7.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3144.5679999997783
13.0,1.0,3.0,7.0,24.0,16.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3994.5819999997652
13.0,1.0,3.0,7.0,24.0,16.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4561.285999999793
13.0,1.0,3.0,7.0,24.0,16.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5311.269999999969
13.0,1.0,3.0,7.0,24.0,16.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,5894.6420000000135
13.0,1.0,3.0,7.0,24.0,16.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,7177.993999999881
13.0,1.0,3.0,7.0,24.0,16.0,0.7,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,8393.740000000025
13.0,1.0,3.0,8.0,8.0,12.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2845.058000000189
13.0,1.0,3.0,8.0,8.0,12.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3378.4120000002144
13.0,1.0,3.0,8.0,8.0,12.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4078.456000000325
13.0,1.0,3.0,8.0,8.0,12.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,4595.096000000458
13.0,1.0,3.0,8.0,8.0,12.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,5145.130000000492
13.0,1.0,3.0,8.0,8.0,12.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,5678.500000000511
13.0,1.0,3.0,8.0,8.0,12.0,0.7,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,6710.886000000201
13.0,1.0,3.0,9.0,16.0,24.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3278.042000000312
13.0,1.0,3.0,9.0,16.0,24.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3778.070000000384
13.0,1.0,3.0,9.0,16.0,24.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,4861.414000000403
13.0,1.0,3.0,10.0,16.0,24.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3829.32999999988
13.0,1.0,3.0,10.0,16.0,24.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4446.001999999924
13.0,1.0,3.0,10.0,16.0,24.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,5079.377999999997
13.0,1.0,3.0,10.0,16.0,24.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,6362.72999999977
13.0,1.0,3.0,10.0,16.0,24.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,6946.09199999981
13.0,1.0,3.0,10.0,16.0,24.0,0.3,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,8178.515999999885
13.0,1.0,3.0,11.0,8.0,12.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3443.446000000085
13.0,1.0,3.0,11.0,8.0,12.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,4543.456000000092
13.0,1.0,3.0,12.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5127.884000000024
13.0,1.0,3.0,12.0,64.0,96.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,5794.552000000067
13.0,1.0,3.0,12.0,64.0,96.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,7344.590000000201
13.0,1.0,3.0,12.0,64.0,96.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,8544.63200000016
13.0,1.0,3.0,12.0,64.0,96.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,9327.990000000138
13.0,1.0,3.0,12.0,64.0,96.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,11111.198000000102
13.0,1.0,3.0,12.0,64.0,96.0,0.5,7,1,1.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,13660.500000000007
13.0,1.0,3.0,13.0,48.0,32.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4077.732000000045
13.0,1.0,3.0,13.0,48.0,32.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4961.080000000002
13.0,1.0,3.0,13.0,48.0,32.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,5461.091999999898
13.0,1.0,3.0,13.0,48.0,32.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,6227.811999999824
13.0,1.0,3.0,13.0,48.0,32.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,7277.813999999877
13.0,1.0,3.0,13.0,48.0,32.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,8743.780000000079
13.0,1.0,3.0,13.0,48.0,32.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,9260.428000000116
13.0,1.0,3.0,13.0,48.0,32.0,0.9,8,1,0.0,7,0,1,0.0,0.0,0.0,0.0,10727.124000000184
13.0,1.0,3.0,14.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3378.213999999961
13.0,1.0,3.0,14.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,4428.261999999983
13.0,1.0,3.0,14.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,4928.263999999964
13.0,1.0,3.0,14.0,32.0,48.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,5511.602000000003
13.0,1.0,3.0,14.0,32.0,48.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,0.0,6511.646000000142
13.0,1.0,3.0,14.0,32.0,48.0,0.5,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,7645.012000000137
13.0,1.0,3.0,15.0,48.0,32.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,6711.743999999716
13.0,1.0,3.0,16.0,96.0,64.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,3894.4580000000014
13.0,1.0,3.0,17.0,48.0,32.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,4761.095999999823
13.0,1.0,3.0,17.0,48.0,32.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,5477.733999999862
13.0,1.0,3.0,17.0,48.0,32.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,6194.435999999892
13.0,1.0,3.0,17.0,48.0,32.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,7094.423999999977
13.0,1.0,3.0,17.0,48.0,32.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,8111.142000000068
13.0,1.0,3.0,17.0,48.0,32.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,9461.108000000231
13.0,1.0,3.0,17.0,48.0,32.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,9961.141999999974
13.0,1.0,3.0,17.0,48.0,32.0,0.5,8,1,0.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,12797.928000000093
13.0,1.0,3.0,18.0,32.0,48.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3735.1040000000453
13.0,1.0,3.0,18.0,32.0,48.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4235.116000000036
13.0,1.0,3.0,18.0,32.0,48.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,4901.780000000005
13.0,1.0,3.0,18.0,32.0,48.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,6151.8119999999935
13.0,1.0,3.0,18.0,32.0,48.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,6651.832000000061
13.0,1.0,3.0,18.0,32.0,48.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,7367.737999999976
13.0,1.0,3.0,18.0,32.0,48.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,7867.751999999896
13.0,1.0,3.0,18.0,32.0,48.0,0.3,8,0,0.0,0,7,0,-1.0,0.7625075627123375,1.0,1.0,10034.449999999919
13.0,1.0,3.0,18.0,32.0,48.0,0.3,9,0,0.0,1,7,0,-1.0,0.7065723650163876,1.0,1.0,10667.82599999993
13.0,1.0,3.0,18.0,32.0,48.0,0.3,10,0,0.0,2,7,0,-1.0,0.6436203645505969,1.0,1.0,12051.185999999849
13.0,1.0,3.0,18.0,32.0,48.0,0.3,11,1,1.0,3,7,0,-1.0,0.5752808988764043,1.0,1.0,17883.858
13.0,1.0,3.0,19.0,8.0,12.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4398.399999999878
13.0,1.0,3.0,20.0,12.0,8.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3027.523999999999
13.0,1.0,3.0,20.0,12.0,8.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4994.0219999999
13.0,1.0,3.0,20.0,12.0,8.0,0.5,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,6327.37799999996
13.0,1.0,3.0,21.0,48.0,32.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3878.454000000229
13.0,1.0,3.0,21.0,48.0,32.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4411.8080000002365
13.0,1.0,3.0,21.0,48.0,32.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,5461.804000000401
13.0,1.0,3.0,22.0,96.0,64.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,5581.093999999807
13.0,1.0,3.0,23.0,24.0,16.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5768.304000000229
13.0,1.0,3.0,24.0,6.0,4.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,6927.572000000092
13.0,1.0,3.0,24.0,6.0,4.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,8144.254000000335
13.0,1.0,3.0,25.0,4.0,6.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3915.098000000177
13.0,1.0,3.0,25.0,4.0,6.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,4748.444000000011
13.0,1.0,3.0,25.0,4.0,6.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,5248.478000000019
13.0,1.0,3.0,25.0,4.0,6.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,5765.129999999979
13.0,1.0,3.0,25.0,4.0,6.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,6265.143999999972
13.0,1.0,3.0,25.0,4.0,6.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,7015.194000000113
13.0,1.0,3.0,25.0,4.0,6.0,0.1,7,0,1.0,0,6,0,-1.0,0.3843483156610678,1.0,1.0,7981.859999999902
13.0,1.0,3.0,25.0,4.0,6.0,0.1,8,0,1.0,0,7,0,-1.0,0.45426567222114395,1.0,1.0,8630.888000000063
13.0,1.0,3.0,25.0,4.0,6.0,0.1,9,0,1.0,0,8,0,-1.0,0.5260344343219489,1.0,1.0,9247.590000000117
13.0,1.0,3.0,25.0,4.0,6.0,0.1,10,0,1.0,0,9,0,-1.0,0.5967433887787367,1.0,1.0,11280.99400000006
13.0,1.0,3.0,25.0,4.0,6.0,0.1,11,0,1.0,0,10,0,-1.0,0.6636485556800971,1.0,1.0,12047.646000000057
13.0,1.0,3.0,25.0,4.0,6.0,0.1,12,1,1.0,0,11,1,1.0,1.0,1.0,1.0,13564.356000000149
13.0,1.0,3.0,26.0,32.0,48.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,5137.842000000271
13.0,1.0,3.0,27.0,64.0,96.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,4081.189999999748
13.0,1.0,3.0,28.0,4.0,6.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,4330.118000000172
13.0,1.0,3.0,28.0,4.0,6.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,4846.8200000002
13.0,1.0,3.0,28.0,4.0,6.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,5363.464000000337
13.0,1.0,3.0,28.0,4.0,6.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,5913.490000000365
13.0,1.0,3.0,28.0,4.0,6.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,0.0,6480.196000000417
13.0,1.0,3.0,28.0,4.0,6.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,0.0,0.0,8195.936000000442
13.0,1.0,3.0,28.0,4.0,6.0,0.5,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,38590.77599999857
13.0,1.0,3.0,29.0,6.0,4.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,6411.19800000014
13.0,1.0,3.0,29.0,6.0,4.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,6911.230000000219
13.0,1.0,3.0,29.0,6.0,4.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,7427.090000000275
13.0,1.0,3.0,29.0,6.0,4.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,7993.7580000002945
13.0,1.0,3.0,29.0,6.0,4.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,8493.792000000309
13.0,1.0,3.0,29.0,6.0,4.0,0.5,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,9710.4720000004
13.0,1.0,3.0,30.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4247.8519999999935
13.0,1.0,3.0,31.0,6.0,4.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,23924.304666665703
13.0,1.0,3.0,31.0,6.0,4.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,24774.257333332305
13.0,1.0,3.0,31.0,6.0,4.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,25290.91133333225
13.0,1.0,3.0,31.0,6.0,4.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,25807.593333332232
13.0,1.0,3.0,31.0,6.0,4.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,26307.625333332173
13.0,1.0,3.0,31.0,6.0,4.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,26807.62933333213
13.0,1.0,3.0,31.0,6.0,4.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,27324.29533333212
13.0,1.0,3.0,31.0,6.0,4.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,1.0,1.0,27874.33133333215
13.0,1.0,3.0,31.0,6.0,4.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,1.0,1.0,28391.011333332135
13.0,1.0,3.0,31.0,6.0,4.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,1.0,1.0,28907.66733333213
13.0,1.0,3.0,31.0,6.0,4.0,0.3,11,1,1.0,0,10,1,1.0,1.0,1.0,1.0,30224.37733333213
13.0,1.0,3.0,32.0,4.0,6.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3277.751999999975
13.0,1.0,3.0,32.0,4.0,6.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,4446.080000000074
13.0,1.0,3.0,33.0,24.0,16.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3177.927999999693
13.0,1.0,3.0,33.0,24.0,16.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3711.2459999996613
13.0,1.0,3.0,33.0,24.0,16.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4311.285999999721
13.0,1.0,3.0,33.0,24.0,16.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,4944.63399999979
13.0,1.0,3.0,33.0,24.0,16.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,5994.665999999732
13.0,1.0,3.0,33.0,24.0,16.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,6544.65799999968
13.0,1.0,3.0,33.0,24.0,16.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,7227.993999999553
13.0,1.0,3.0,33.0,24.0,16.0,0.5,8,0,0.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,8810.457999999782
13.0,1.0,3.0,33.0,24.0,16.0,0.5,9,0,0.0,1,7,0,-1.0,0.8489119170984455,0.0,0.0,9327.107999999767
13.0,1.0,3.0,33.0,24.0,16.0,0.5,10,1,0.0,2,7,1,0.0,0.0,0.0,0.0,10410.497999999705
13.0,1.0,3.0,34.0,4.0,6.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3111.259999999749
13.0,1.0,3.0,34.0,4.0,6.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3661.247999999897
13.0,1.0,3.0,34.0,4.0,6.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4177.94799999992
13.0,1.0,3.0,34.0,4.0,6.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4794.6359999999795
13.0,1.0,3.0,34.0,4.0,6.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,5311.291999999943
13.0,1.0,3.0,34.0,4.0,6.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,5811.323999999952
13.0,1.0,3.0,34.0,4.0,6.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,6779.00800000015
13.0,1.0,3.0,34.0,4.0,6.0,0.9,8,0,0.0,7,0,0,-1.0,0.545734327778856,0.0,0.0,7279.039999999971
13.0,1.0,3.0,34.0,4.0,6.0,0.9,9,0,0.0,8,0,0,-1.0,0.4739655656780511,0.0,0.0,8145.717999999978
13.0,1.0,3.0,34.0,4.0,6.0,0.9,10,0,0.0,9,0,0,-1.0,0.40325661122126333,0.0,0.0,9279.108000000053
13.0,1.0,3.0,34.0,4.0,6.0,0.9,11,0,0.0,10,0,0,-1.0,0.3363514443199029,0.0,0.0,9879.092000000071
13.0,1.0,3.0,34.0,4.0,6.0,0.9,12,0,1.0,11,0,0,-1.0,0.2754233430483602,0.0,0.0,11779.141999999916
13.0,1.0,3.0,34.0,4.0,6.0,0.9,13,0,1.0,11,1,0,-1.0,0.3363514443199029,0.0,0.0,12295.843999999948
13.0,1.0,3.0,34.0,4.0,6.0,0.9,14,0,1.0,11,2,0,-1.0,0.4032566112212634,0.0,0.0,12795.86599999995
13.0,1.0,3.0,34.0,4.0,6.0,0.9,15,0,1.0,11,3,0,-1.0,0.4739655656780512,0.0,0.0,13312.511999999937
13.0,1.0,3.0,34.0,4.0,6.0,0.9,16,0,1.0,11,4,0,-1.0,0.5457343277788561,0.0,0.0,13828.399999999949
13.0,1.0,3.0,34.0,4.0,6.0,0.9,17,0,1.0,11,5,0,-1.0,0.6156516843389322,0.0,0.0,14328.433999999892
13.0,1.0,3.0,34.0,4.0,6.0,0.9,18,0,1.0,11,6,0,-1.0,0.6810962317035192,0.0,0.0,14845.077999999854
13.0,1.0,3.0,34.0,4.0,6.0,0.9,19,0,1.0,11,7,0,-1.0,0.7401015228426396,0.0,0.0,15345.10199999986
13.0,1.0,3.0,34.0,4.0,6.0,0.9,20,0,1.0,11,8,0,-1.0,0.7915309446254072,0.0,0.0,15845.133999999869
13.0,1.0,3.0,34.0,4.0,6.0,0.9,21,0,1.0,11,9,0,-1.0,0.8350515463917526,0.0,0.0,16361.793999999883
13.0,1.0,3.0,34.0,4.0,6.0,0.9,22,0,1.0,11,10,0,-1.0,0.8709677419354839,0.0,0.0,16878.469999999932
13.0,1.0,3.0,34.0,4.0,6.0,0.9,23,0,1.0,11,11,0,-1.0,0.9,0.0,0.0,17411.839999999786
13.0,1.0,3.0,34.0,4.0,6.0,0.9,24,0,1.0,11,12,0,-1.0,0.9230769230769231,0.0,0.0,18361.837999999738
13.0,1.0,3.0,34.0,4.0,6.0,0.9,25,0,1.0,11,13,0,-1.0,0.9411764705882353,0.0,0.0,18861.869999999806
13.0,1.0,3.0,34.0,4.0,6.0,0.9,26,0,0.0,11,14,0,-1.0,0.9552238805970149,0.0,0.0,19861.871999999883
13.0,1.0,3.0,34.0,4.0,6.0,0.9,27,0,0.0,12,14,0,-1.0,0.9411764705882353,0.0,0.0,21394.3539999998
13.0,1.0,3.0,34.0,4.0,6.0,0.9,28,0,0.0,13,14,0,-1.0,0.923076923076923,0.0,0.0,21894.37199999978
13.0,1.0,3.0,34.0,4.0,6.0,0.9,29,0,0.0,14,14,0,-1.0,0.8999999999999999,0.0,0.0,22394.40599999979
13.0,1.0,3.0,34.0,4.0,6.0,0.9,30,0,0.0,15,14,0,-1.0,0.8709677419354838,0.0,0.0,22911.06999999973
13.0,1.0,3.0,34.0,4.0,6.0,0.9,31,0,0.0,16,14,0,-1.0,0.8350515463917524,0.0,0.0,23411.07399999964
13.0,1.0,3.0,34.0,4.0,6.0,0.9,32,0,0.0,17,14,0,-1.0,0.791530944625407,0.0,0.0,23911.109999999644
