participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
85.0,1.0,3.0,21.0,12.0,8.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,0.0,6384.270399999711
85.0,1.0,3.0,21.0,12.0,8.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,0.0,7306.473500000545
85.0,1.0,3.0,21.0,12.0,8.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,0.0,8413.060399999744
85.0,1.0,3.0,21.0,12.0,8.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,1.0,0.0,10257.337899999417
85.0,1.0,3.0,21.0,12.0,8.0,0.5,6,0,1.0,2,3,0,-1.0,0.5714285714285714,1.0,0.0,10978.272599999007
85.0,1.0,3.0,21.0,12.0,8.0,0.5,7,1,1.0,2,4,0,-1.0,0.64,1.0,0.0,12906.402299998701
85.0,1.0,3.0,22.0,32.0,48.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,6240.566200000514
85.0,1.0,3.0,23.0,4.0,6.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3570.482399999584
85.0,1.0,3.0,24.0,4.0,6.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3987.00279999976
85.0,1.0,3.0,24.0,4.0,6.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4825.3020000007
85.0,1.0,3.0,24.0,4.0,6.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,5361.866900000675
85.0,1.0,3.0,24.0,4.0,6.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,5864.8739000008445
85.0,1.0,3.0,24.0,4.0,6.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,6367.853700000465
85.0,1.0,3.0,24.0,4.0,6.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,6870.875000000278
85.0,1.0,3.0,24.0,4.0,6.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,7373.851600000168
85.0,1.0,3.0,24.0,4.0,6.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,7876.819900000002
85.0,1.0,3.0,24.0,4.0,6.0,0.5,9,0,0.0,8,0,0,-1.0,0.09100239954505734,1.0,1.0,8379.816600000206
85.0,1.0,3.0,24.0,4.0,6.0,0.5,10,0,1.0,9,0,0,-1.0,0.06984071788721448,1.0,1.0,10660.002100000063
85.0,1.0,3.0,24.0,4.0,6.0,0.5,11,0,1.0,9,1,0,-1.0,0.09100239954505733,1.0,1.0,11196.504199999988
85.0,1.0,3.0,24.0,4.0,6.0,0.5,12,0,1.0,9,2,0,-1.0,0.11776425609821763,1.0,1.0,11699.52520000045
85.0,1.0,3.0,24.0,4.0,6.0,0.5,13,0,1.0,9,3,0,-1.0,0.15108808290155437,1.0,1.0,13057.641400000908
85.0,1.0,3.0,24.0,4.0,6.0,0.5,14,0,1.0,9,4,0,-1.0,0.191791633780584,1.0,1.0,13879.174000001036
85.0,1.0,3.0,24.0,4.0,6.0,0.5,15,1,1.0,9,5,1,1.0,1.0,1.0,1.0,14870.005100000544
85.0,1.0,3.0,25.0,64.0,96.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,11119.34629999846
85.0,1.0,3.0,26.0,32.0,48.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,3852.872599999326
85.0,1.0,3.0,27.0,32.0,48.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5063.41339999777
85.0,1.0,3.0,28.0,6.0,4.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3991.271199998866
85.0,1.0,3.0,29.0,48.0,32.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,11571.751399998233
85.0,1.0,3.0,30.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,12454.384599996454
85.0,1.0,3.0,30.0,24.0,16.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,13510.636499996066
85.0,1.0,3.0,30.0,24.0,16.0,0.3,3,0,0.0,1,1,0,-1.0,0.3,1.0,1.0,14600.444999996576
85.0,1.0,3.0,30.0,24.0,16.0,0.3,4,0,1.0,2,1,0,-1.0,0.24324324324324323,1.0,1.0,16144.778999996151
85.0,1.0,3.0,30.0,24.0,16.0,0.3,5,0,0.0,2,2,0,-1.0,0.3,1.0,1.0,17402.252599996147
85.0,1.0,3.0,30.0,24.0,16.0,0.3,6,0,1.0,3,2,0,-1.0,0.24324324324324323,1.0,1.0,18508.629199996354
85.0,1.0,3.0,30.0,24.0,16.0,0.3,7,0,0.0,3,3,0,-1.0,0.3,1.0,1.0,19531.48969999519
85.0,1.0,3.0,30.0,24.0,16.0,0.3,8,0,1.0,4,3,0,-1.0,0.24324324324324323,1.0,1.0,20423.549899995167
85.0,1.0,3.0,30.0,24.0,16.0,0.3,9,1,1.0,4,4,1,1.0,1.0,1.0,1.0,21209.88349999501
85.0,1.0,3.0,31.0,96.0,64.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,5152.201500000013
85.0,1.0,3.0,32.0,24.0,16.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,31513.28470000125
85.0,1.0,3.0,32.0,24.0,16.0,0.1,2,0,1.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,34281.430300000015
85.0,1.0,3.0,32.0,24.0,16.0,0.1,3,0,0.0,1,1,0,-1.0,0.10000000000000002,1.0,1.0,35958.06969999982
85.0,1.0,3.0,32.0,24.0,16.0,0.1,4,0,0.0,2,1,0,-1.0,0.07692307692307693,1.0,1.0,37418.68489999967
85.0,1.0,3.0,32.0,24.0,16.0,0.1,5,1,1.0,3,1,0,-1.0,0.058823529411764705,1.0,1.0,39231.2245999988
85.0,1.0,3.0,33.0,4.0,6.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,7385.4846000005455
85.0,1.0,3.0,33.0,4.0,6.0,0.3,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,9078.833500001429
85.0,1.0,3.0,34.0,4.0,6.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,5103.526200001126
85.0,1.0,3.0,34.0,4.0,6.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,6144.7079000013855
85.0,1.0,3.0,34.0,4.0,6.0,0.1,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,7335.077200001289
85.0,1.0,3.0,35.0,96.0,64.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,10894.102500000454
85.0,1.0,3.0,35.0,96.0,64.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,12804.10800000102
85.0,1.0,3.0,35.0,96.0,64.0,0.3,3,1,1.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,14782.437700000206
85.0,1.0,3.0,36.0,16.0,24.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,7613.046100000623
85.0,1.0,3.0,36.0,16.0,24.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,9172.307399999483
85.0,1.0,3.0,36.0,16.0,24.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,10480.093999999057
85.0,1.0,3.0,36.0,16.0,24.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,11905.215699999117
85.0,1.0,3.0,36.0,16.0,24.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,0.0,13062.040599999522
85.0,1.0,3.0,36.0,16.0,24.0,0.9,6,1,0.0,0,5,0,-1.0,0.9743101807802094,0.0,0.0,17454.739499999167
85.0,1.0,3.0,37.0,12.0,8.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,9507.597599999
85.0,1.0,3.0,37.0,12.0,8.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,11636.907999997398
85.0,1.0,3.0,37.0,12.0,8.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,12542.138499997549
85.0,1.0,3.0,37.0,12.0,8.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,13330.143799997582
85.0,1.0,3.0,37.0,12.0,8.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,14168.445999997983
85.0,1.0,3.0,37.0,12.0,8.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,15409.099199998134
85.0,1.0,3.0,37.0,12.0,8.0,0.1,7,1,1.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,19198.34469999792
85.0,1.0,3.0,38.0,6.0,4.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,8319.462099998456
85.0,1.0,3.0,38.0,6.0,4.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,8991.881899998352
85.0,1.0,3.0,38.0,6.0,4.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,9595.453399998056
85.0,1.0,3.0,38.0,6.0,4.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,10131.983599997791
85.0,1.0,3.0,38.0,6.0,4.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,10735.568299997938
85.0,1.0,3.0,38.0,6.0,4.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,11912.678099998235
85.0,1.0,3.0,38.0,6.0,4.0,0.3,7,0,0.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,12935.381899998716
85.0,1.0,3.0,38.0,6.0,4.0,0.3,8,0,0.0,7,0,0,-1.0,0.054111786488960735,1.0,1.0,13874.292499998734
85.0,1.0,3.0,38.0,6.0,4.0,0.3,9,0,0.0,8,0,0,-1.0,0.04114038479626282,1.0,1.0,14528.163099999038
85.0,1.0,3.0,38.0,6.0,4.0,0.3,10,0,0.0,9,0,0,-1.0,0.031175936099072,1.0,1.0,15115.112899998867
85.0,1.0,3.0,38.0,6.0,4.0,0.3,11,0,0.0,10,0,0,-1.0,0.02356562215692882,1.0,1.0,15702.048599999367
85.0,1.0,3.0,38.0,6.0,4.0,0.3,12,0,0.0,11,0,0,-1.0,0.017778959679232632,1.0,1.0,16607.476999999086
85.0,1.0,3.0,38.0,6.0,4.0,0.3,13,0,0.0,12,0,0,-1.0,0.01339375150139873,1.0,1.0,17112.343899999196
85.0,1.0,3.0,38.0,6.0,4.0,0.3,14,0,0.0,13,0,0,-1.0,0.010079062741480647,1.0,1.0,17715.943299999057
85.0,1.0,3.0,38.0,6.0,4.0,0.3,15,0,0.0,14,0,0,-1.0,0.007578392830314568,1.0,1.0,18388.25619999869
85.0,1.0,3.0,38.0,6.0,4.0,0.3,16,0,0.0,15,0,0,-1.0,0.005694583570561619,1.0,1.0,19412.771099998026
85.0,1.0,3.0,38.0,6.0,4.0,0.3,17,1,1.0,16,0,0,-1.0,0.0042770266493432655,1.0,1.0,21661.2913999972
85.0,1.0,3.0,39.0,48.0,32.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,5653.12929999996
85.0,1.0,3.0,39.0,48.0,32.0,0.1,2,0,1.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,6541.745300000395
85.0,1.0,3.0,39.0,48.0,32.0,0.1,3,0,0.0,1,1,0,-1.0,0.10000000000000002,1.0,1.0,7044.725599999729
85.0,1.0,3.0,39.0,48.0,32.0,0.1,4,0,1.0,2,1,0,-1.0,0.07692307692307693,1.0,1.0,8101.046599999395
85.0,1.0,3.0,39.0,48.0,32.0,0.1,5,0,0.0,2,2,0,-1.0,0.10000000000000002,1.0,1.0,8604.056899999172
85.0,1.0,3.0,39.0,48.0,32.0,0.1,6,0,1.0,3,2,0,-1.0,0.07692307692307693,1.0,1.0,9643.575999999546
85.0,1.0,3.0,39.0,48.0,32.0,0.1,7,0,1.0,3,3,0,-1.0,0.10000000000000002,1.0,1.0,10481.904399998979
85.0,1.0,3.0,39.0,48.0,32.0,0.1,8,0,1.0,3,4,0,-1.0,0.12903225806451615,1.0,1.0,11739.3934999992
85.0,1.0,3.0,39.0,48.0,32.0,0.1,9,0,1.0,3,5,0,-1.0,0.16494845360824745,1.0,1.0,12896.244199999504
85.0,1.0,3.0,39.0,48.0,32.0,0.1,10,0,1.0,3,6,0,-1.0,0.20846905537459284,1.0,1.0,14455.594699998566
85.0,1.0,3.0,39.0,48.0,32.0,0.1,11,0,1.0,3,7,0,-1.0,0.2598984771573604,1.0,1.0,17222.023299998225
85.0,1.0,3.0,39.0,48.0,32.0,0.1,12,0,1.0,3,8,0,-1.0,0.31890376829648087,1.0,1.0,18093.886499998243
85.0,1.0,3.0,39.0,48.0,32.0,0.1,13,1,1.0,3,9,1,1.0,1.0,1.0,1.0,19871.077599998138
85.0,1.0,3.0,40.0,96.0,64.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,7824.6095999990575
85.0,1.0,3.0,41.0,64.0,96.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,3547.285400000727
85.0,1.0,3.0,42.0,8.0,12.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,5739.330999998941
85.0,1.0,3.0,42.0,8.0,12.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,6527.377999998402
85.0,1.0,3.0,42.0,8.0,12.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,7432.782499998484
85.0,1.0,3.0,42.0,8.0,12.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,8287.976699998233
85.0,1.0,3.0,42.0,8.0,12.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,0.0,9361.052599998471
85.0,1.0,3.0,42.0,8.0,12.0,0.9,6,0,1.0,0,5,0,-1.0,0.9743101807802094,0.0,0.0,10014.948799998405
85.0,1.0,3.0,42.0,8.0,12.0,0.9,7,0,1.0,0,6,0,-1.0,0.9806080919320086,0.0,0.0,10886.778299999
85.0,1.0,3.0,42.0,8.0,12.0,0.9,8,0,1.0,0,7,0,-1.0,0.9853852168160221,0.0,0.0,11976.584499999131
85.0,1.0,3.0,42.0,8.0,12.0,0.9,9,1,0.0,0,8,0,-1.0,0.9889987172715612,0.0,0.0,13401.558499998591
85.0,1.0,3.0,43.0,96.0,64.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5741.543299997643
85.0,1.0,3.0,44.0,24.0,16.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3404.823400001273
85.0,1.0,3.0,44.0,24.0,16.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,5383.257900001432
85.0,1.0,3.0,44.0,24.0,16.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,5919.779800001435
85.0,1.0,3.0,44.0,24.0,16.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,6657.611100001634
85.0,1.0,3.0,44.0,24.0,16.0,0.5,5,1,0.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,7445.63760000118
85.0,1.0,3.0,45.0,64.0,96.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,0.0,6944.083900002531
85.0,1.0,3.0,45.0,64.0,96.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,1.0,0.0,7966.9180000026745
85.0,1.0,3.0,45.0,64.0,96.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,1.0,0.0,9006.442800002176
85.0,1.0,3.0,45.0,64.0,96.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,1.0,0.0,10330.973200001798
85.0,1.0,3.0,45.0,64.0,96.0,0.7,5,1,1.0,0,4,0,-1.0,0.8805896805896806,1.0,0.0,11269.851300001656
85.0,1.0,3.0,46.0,24.0,16.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,7914.957699997203
85.0,1.0,3.0,46.0,24.0,16.0,0.9,2,0,1.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,8753.287199997152
85.0,1.0,3.0,46.0,24.0,16.0,0.9,3,0,0.0,1,1,0,-1.0,0.9,0.0,0.0,9390.414399997188
85.0,1.0,3.0,46.0,24.0,16.0,0.9,4,0,1.0,2,1,0,-1.0,0.8709677419354839,0.0,0.0,10211.95039999731
85.0,1.0,3.0,46.0,24.0,16.0,0.9,5,0,0.0,2,2,0,-1.0,0.9,0.0,0.0,10815.525299997249
85.0,1.0,3.0,46.0,24.0,16.0,0.9,6,0,1.0,3,2,0,-1.0,0.8709677419354839,0.0,0.0,11486.222499997388
85.0,1.0,3.0,46.0,24.0,16.0,0.9,7,0,0.0,3,3,0,-1.0,0.9,0.0,0.0,12089.817699997393
85.0,1.0,3.0,46.0,24.0,16.0,0.9,8,0,1.0,4,3,0,-1.0,0.8709677419354839,0.0,0.0,12810.771999997583
85.0,1.0,3.0,46.0,24.0,16.0,0.9,9,0,0.0,4,4,0,-1.0,0.9,0.0,0.0,13397.57529999784
85.0,1.0,3.0,46.0,24.0,16.0,0.9,10,0,1.0,5,4,0,-1.0,0.8709677419354839,0.0,0.0,14168.828899997217
85.0,1.0,3.0,46.0,24.0,16.0,0.9,11,0,0.0,5,5,0,-1.0,0.9,0.0,0.0,14671.814799997648
85.0,1.0,3.0,46.0,24.0,16.0,0.9,12,0,1.0,6,5,0,-1.0,0.8709677419354839,0.0,0.0,15241.847599997769
85.0,1.0,3.0,46.0,24.0,16.0,0.9,13,0,0.0,6,6,0,-1.0,0.9,0.0,0.0,15744.728599997778
85.0,1.0,3.0,46.0,24.0,16.0,0.9,14,0,1.0,7,6,0,-1.0,0.8709677419354839,0.0,0.0,16532.75909999691
85.0,1.0,3.0,46.0,24.0,16.0,0.9,15,0,0.0,7,7,0,-1.0,0.9,0.0,0.0,17102.815499996894
85.0,1.0,3.0,46.0,24.0,16.0,0.9,16,0,0.0,8,7,0,-1.0,0.8709677419354839,0.0,0.0,19450.096899997807
85.0,1.0,3.0,46.0,24.0,16.0,0.9,17,1,0.0,9,7,0,-1.0,0.8350515463917526,0.0,0.0,20254.894099998182
85.0,1.0,3.0,47.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3621.208900000715
85.0,1.0,3.0,47.0,16.0,24.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,4677.465400000754
85.0,1.0,3.0,48.0,96.0,64.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,7416.877299999961
85.0,1.0,3.0,49.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3825.475499999757
85.0,1.0,3.0,49.0,24.0,16.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4630.195299999697
85.0,1.0,3.0,49.0,24.0,16.0,0.7,3,0,0.0,1,1,0,-1.0,0.6999999999999998,0.0,0.0,5233.839299999459
85.0,1.0,3.0,49.0,24.0,16.0,0.7,4,0,1.0,2,1,0,-1.0,0.6363636363636362,0.0,0.0,5736.8259999994225
85.0,1.0,3.0,49.0,24.0,16.0,0.7,5,0,0.0,2,2,0,-1.0,0.6999999999999998,0.0,0.0,6239.8022999993555
85.0,1.0,3.0,49.0,24.0,16.0,0.7,6,0,1.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,6742.80469999905
85.0,1.0,3.0,49.0,24.0,16.0,0.7,7,0,0.0,3,3,0,-1.0,0.6999999999999998,0.0,0.0,7245.879299998893
85.0,1.0,3.0,49.0,24.0,16.0,0.7,8,0,1.0,4,3,0,-1.0,0.6363636363636362,0.0,0.0,7748.893099998737
85.0,1.0,3.0,49.0,24.0,16.0,0.7,9,0,0.0,4,4,0,-1.0,0.6999999999999998,0.0,0.0,8251.895499999131
85.0,1.0,3.0,49.0,24.0,16.0,0.7,10,0,1.0,5,4,0,-1.0,0.6363636363636362,0.0,0.0,9995.596099998158
85.0,1.0,3.0,49.0,24.0,16.0,0.7,11,0,1.0,5,5,0,-1.0,0.6999999999999998,0.0,0.0,11806.380999998057
85.0,1.0,3.0,49.0,24.0,16.0,0.7,12,0,1.0,5,6,0,-1.0,0.7567567567567567,0.0,0.0,12309.35949999844
85.0,1.0,3.0,49.0,24.0,16.0,0.7,13,0,1.0,5,7,0,-1.0,0.8057553956834532,0.0,0.0,12812.460599998809
85.0,1.0,3.0,49.0,24.0,16.0,0.7,14,0,1.0,5,8,0,-1.0,0.8468809073724007,0.0,0.0,13315.482499999
85.0,1.0,3.0,49.0,24.0,16.0,0.7,15,1,0.0,5,9,0,-1.0,0.8805896805896806,0.0,0.0,13835.15729999896
85.0,1.0,3.0,50.0,48.0,32.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,4427.635699998637
85.0,1.0,3.0,50.0,48.0,32.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,4964.159599999013
85.0,1.0,3.0,50.0,48.0,32.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,5467.150199999054
85.0,1.0,3.0,50.0,48.0,32.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,5970.1399999989635
85.0,1.0,3.0,50.0,48.0,32.0,0.7,5,0,1.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,6473.140199999279
85.0,1.0,3.0,50.0,48.0,32.0,0.7,6,0,1.0,0,5,0,-1.0,0.9076864632138787,0.0,0.0,6976.130399999301
85.0,1.0,3.0,50.0,48.0,32.0,0.7,7,1,0.0,0,6,0,-1.0,0.929129265368288,0.0,0.0,8434.807099999349
86.0,1.0,3.0,1.0,64.0,96.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,16150.780199998435
86.0,1.0,3.0,1.0,64.0,96.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,16800.85589999879
86.0,1.0,3.0,1.0,64.0,96.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,17417.510799999076
86.0,1.0,3.0,1.0,64.0,96.0,0.3,4,1,1.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,30284.39550000228
86.0,1.0,3.0,2.0,24.0,16.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,1.0,6117.641800000143
86.0,1.0,3.0,2.0,24.0,16.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,1.0,1.0,7067.673100000617
86.0,1.0,3.0,2.0,24.0,16.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,1.0,1.0,8000.853700001113
86.0,1.0,3.0,2.0,24.0,16.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,1.0,1.0,8650.840600000642
86.0,1.0,3.0,2.0,24.0,16.0,0.7,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,12116.800600002194
86.0,1.0,3.0,3.0,32.0,48.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,15616.910299997859
86.0,1.0,3.0,3.0,32.0,48.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,18317.05729999719
86.0,1.0,3.0,3.0,32.0,48.0,0.3,3,0,0.0,1,1,0,-1.0,0.3,1.0,1.0,27400.339399996603
86.0,1.0,3.0,3.0,32.0,48.0,0.3,4,0,0.0,2,1,0,-1.0,0.24324324324324323,1.0,1.0,29017.015599996237
86.0,1.0,3.0,3.0,32.0,48.0,0.3,5,1,1.0,3,1,0,-1.0,0.19424460431654675,1.0,1.0,33817.1059999962
86.0,1.0,3.0,4.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,6850.064000000485
86.0,1.0,3.0,4.0,16.0,24.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,8183.193699999768
86.0,1.0,3.0,4.0,16.0,24.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,10666.474399999162
86.0,1.0,3.0,5.0,16.0,24.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,7852.372299999279
86.0,1.0,3.0,5.0,16.0,24.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,9202.515899998643
86.0,1.0,3.0,5.0,16.0,24.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,11586.243699999104
86.0,1.0,3.0,5.0,16.0,24.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,13952.822199999262
86.0,1.0,3.0,5.0,16.0,24.0,0.5,5,0,0.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,16818.98179999866
86.0,1.0,3.0,5.0,16.0,24.0,0.5,6,0,1.0,3,2,0,-1.0,0.4285714285714285,1.0,1.0,20102.47729999858
86.0,1.0,3.0,5.0,16.0,24.0,0.5,7,0,1.0,3,3,0,-1.0,0.49999999999999994,1.0,1.0,21035.8069999982
86.0,1.0,3.0,5.0,16.0,24.0,0.5,8,0,1.0,3,4,0,-1.0,0.5714285714285714,1.0,1.0,21919.083199998728
86.0,1.0,3.0,5.0,16.0,24.0,0.5,9,0,0.0,3,5,0,-1.0,0.64,1.0,1.0,23302.392099998986
86.0,1.0,3.0,5.0,16.0,24.0,0.5,10,0,0.0,4,5,0,-1.0,0.5714285714285714,1.0,1.0,28819.01399999797
86.0,1.0,3.0,5.0,16.0,24.0,0.5,11,0,0.0,5,5,0,-1.0,0.49999999999999994,1.0,1.0,29319.080099997915
86.0,1.0,3.0,5.0,16.0,24.0,0.5,12,0,0.0,6,5,0,-1.0,0.4285714285714285,1.0,1.0,30269.251099997575
86.0,1.0,3.0,5.0,16.0,24.0,0.5,13,0,0.0,7,5,0,-1.0,0.35999999999999993,1.0,1.0,30785.876099997342
86.0,1.0,3.0,5.0,16.0,24.0,0.5,14,0,0.0,8,5,0,-1.0,0.2967032967032966,1.0,1.0,32385.921999997554
86.0,1.0,3.0,5.0,16.0,24.0,0.5,15,0,0.0,9,5,0,-1.0,0.24035608308605333,1.0,1.0,32902.56909999791
86.0,1.0,3.0,5.0,16.0,24.0,0.5,16,1,1.0,10,5,0,-1.0,0.191791633780584,1.0,1.0,40052.95839999706
86.0,1.0,3.0,6.0,48.0,32.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,11450.136400002802
86.0,1.0,3.0,7.0,6.0,4.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,11496.367500000395
86.0,1.0,3.0,8.0,32.0,48.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,7766.533899998896
86.0,1.0,3.0,8.0,32.0,48.0,0.1,2,1,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,16483.355199999736
86.0,1.0,3.0,9.0,4.0,6.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,4216.88800000101
86.0,1.0,3.0,9.0,4.0,6.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4716.9400000013875
