participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
81.0,1.0,2.0,8.0,20.0,20.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,3549.839999999909
81.0,1.0,2.0,8.0,20.0,20.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,4382.767999999985
81.0,1.0,2.0,8.0,20.0,20.0,0.7,5,0,1.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,5199.0260000001235
81.0,1.0,2.0,8.0,20.0,20.0,0.7,6,0,1.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,5965.363999999988
81.0,1.0,2.0,8.0,20.0,20.0,0.7,7,0,1.0,3,3,0,-1.0,0.6999999999999998,0.0,0.0,6781.637999999868
81.0,1.0,2.0,8.0,20.0,20.0,0.7,8,0,0.0,3,4,0,-1.0,0.7567567567567567,0.0,0.0,7581.297999999734
81.0,1.0,2.0,8.0,20.0,20.0,0.7,9,0,0.0,4,4,0,-1.0,0.7,0.0,0.0,8347.569999999878
81.0,1.0,2.0,8.0,20.0,20.0,0.7,10,0,0.0,5,4,0,-1.0,0.6363636363636362,0.0,0.0,9097.125999999953
81.0,1.0,2.0,8.0,20.0,20.0,0.7,11,1,0.0,6,4,1,0.0,0.0,0.0,0.0,10063.334000000019
81.0,1.0,2.0,9.0,80.0,80.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,0.0,2050.6480000002302
81.0,1.0,2.0,9.0,80.0,80.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,0.0,2833.602000000117
81.0,1.0,2.0,9.0,80.0,80.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,0.0,3666.4879999999403
81.0,1.0,2.0,9.0,80.0,80.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,0.0,4482.784000000086
81.0,1.0,2.0,9.0,80.0,80.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,0.0,5232.390000000163
81.0,1.0,2.0,9.0,80.0,80.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,1.0,0.0,6081.956000000125
81.0,1.0,2.0,9.0,80.0,80.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,1.0,0.0,6964.83600000045
81.0,1.0,2.0,9.0,80.0,80.0,0.9,8,1,1.0,7,0,0,-1.0,0.545734327778856,1.0,0.0,8863.884000000355
81.0,1.0,2.0,10.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,1850.7439999996438
81.0,1.0,2.0,10.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,2617.0419999996275
81.0,1.0,2.0,10.0,20.0,20.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,3366.635999999704
81.0,1.0,2.0,10.0,20.0,20.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4282.8479999995425
81.0,1.0,2.0,10.0,20.0,20.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5065.779999999519
81.0,1.0,2.0,10.0,20.0,20.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,5848.67999999941
81.0,1.0,2.0,10.0,20.0,20.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,6664.955999999682
81.0,1.0,2.0,10.0,20.0,20.0,0.3,8,0,0.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,7497.809999999513
81.0,1.0,2.0,10.0,20.0,20.0,0.3,9,0,0.0,1,7,0,-1.0,0.7065723650163876,0.0,0.0,8264.123999999396
81.0,1.0,2.0,10.0,20.0,20.0,0.3,10,0,0.0,2,7,0,-1.0,0.6436203645505969,0.0,0.0,8980.451999999266
81.0,1.0,2.0,10.0,20.0,20.0,0.3,11,1,0.0,3,7,1,0.0,0.0,0.0,0.0,9896.68799999922
81.0,1.0,2.0,11.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4399.370000000191
81.0,1.0,2.0,11.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5099.094000000139
81.0,1.0,2.0,11.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5815.397999999997
81.0,1.0,2.0,11.0,80.0,80.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,7281.3440000000255
81.0,1.0,2.0,11.0,80.0,80.0,0.7,5,0,1.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,7947.7079999999305
81.0,1.0,2.0,11.0,80.0,80.0,0.7,6,0,1.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,8664.046000000024
81.0,1.0,2.0,11.0,80.0,80.0,0.7,7,0,0.0,3,3,0,-1.0,0.6999999999999998,0.0,0.0,10046.644000000144
81.0,1.0,2.0,11.0,80.0,80.0,0.7,8,1,0.0,4,3,0,-1.0,0.6363636363636362,0.0,0.0,12545.395999999926
81.0,1.0,2.0,12.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,1884.0399999997574
81.0,1.0,2.0,12.0,80.0,80.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,2533.7319999998435
81.0,1.0,2.0,12.0,80.0,80.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,3283.347999999907
81.0,1.0,2.0,12.0,80.0,80.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,3983.017999999749
81.0,1.0,2.0,12.0,80.0,80.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,4715.997999999607
81.0,1.0,2.0,12.0,80.0,80.0,0.5,6,1,1.0,2,3,1,1.0,1.0,1.0,1.0,6248.541999999652
81.0,1.0,2.0,13.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2067.265999999981
81.0,1.0,2.0,13.0,40.0,40.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3683.153999999945
81.0,1.0,2.0,14.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,1600.8899999997132
81.0,1.0,2.0,14.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,2350.4839999999303
81.0,1.0,2.0,14.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,3100.0999999998994
81.0,1.0,2.0,14.0,5.0,5.0,0.7,4,0,0.0,3,0,1,0.0,0.0,0.0,0.0,3766.445999999919
81.0,1.0,2.0,14.0,5.0,5.0,0.7,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,4449.41999999978
81.0,1.0,2.0,15.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,1567.5760000005246
81.0,1.0,2.0,15.0,20.0,20.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,2317.202000000489
81.0,1.0,2.0,15.0,20.0,20.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,3116.790000000337
81.0,1.0,2.0,16.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,1784.0920000005865
81.0,1.0,2.0,17.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,1634.129999999878
81.0,1.0,2.0,17.0,5.0,5.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,2400.4800000001474
81.0,1.0,2.0,18.0,10.0,10.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,1650.8779999996998
81.0,1.0,2.0,19.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,1600.8940000001576
81.0,1.0,2.0,19.0,40.0,40.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,2283.920000000509
81.0,1.0,2.0,20.0,20.0,20.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,1400.9300000000985
81.0,1.0,2.0,20.0,20.0,20.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,2067.31000000015
81.0,1.0,2.0,20.0,20.0,20.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,0.0,0.0,2783.660000000217
81.0,1.0,2.0,20.0,20.0,20.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,0.0,0.0,3516.6360000001337
81.0,1.0,2.0,20.0,20.0,20.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,0.0,0.0,4316.278000000023
81.0,1.0,2.0,20.0,20.0,20.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,0.0,0.0,5015.9180000001
81.0,1.0,2.0,20.0,20.0,20.0,0.1,7,0,1.0,0,6,0,-1.0,0.3843483156610678,0.0,0.0,5732.24800000032
81.0,1.0,2.0,20.0,20.0,20.0,0.1,8,0,1.0,0,7,0,-1.0,0.45426567222114395,0.0,0.0,6481.792000000454
81.0,1.0,2.0,20.0,20.0,20.0,0.1,9,0,0.0,0,8,0,-1.0,0.5260344343219489,0.0,0.0,7148.166000000329
81.0,1.0,2.0,20.0,20.0,20.0,0.1,10,1,0.0,1,8,1,0.0,0.0,0.0,0.0,7914.422000000185
81.0,1.0,2.0,21.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,1567.5159999999703
81.0,1.0,2.0,21.0,80.0,80.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,2583.7399999999216
81.0,1.0,2.0,21.0,80.0,80.0,0.3,3,1,0.0,1,1,1,0.0,0.0,0.0,0.0,3699.8419999997477
81.0,1.0,2.0,22.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,1565.9620000003479
81.0,1.0,2.0,22.0,5.0,5.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,2233.964000000373
81.0,1.0,2.0,22.0,5.0,5.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,2900.278000000245
81.0,1.0,2.0,22.0,5.0,5.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,3616.630000000082
81.0,1.0,2.0,22.0,5.0,5.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,0.0,0.0,4299.540000000229
81.0,1.0,2.0,22.0,5.0,5.0,0.5,6,0,1.0,3,2,0,-1.0,0.42857142857142855,0.0,0.0,4982.584000000444
81.0,1.0,2.0,22.0,5.0,5.0,0.5,7,0,0.0,3,3,0,-1.0,0.5,0.0,0.0,5732.258000000489
81.0,1.0,2.0,22.0,5.0,5.0,0.5,8,0,1.0,4,3,0,-1.0,0.42857142857142855,0.0,0.0,6481.844000000329
81.0,1.0,2.0,22.0,5.0,5.0,0.5,9,0,0.0,4,4,0,-1.0,0.5,0.0,0.0,7164.79400000055
81.0,1.0,2.0,22.0,5.0,5.0,0.5,10,0,1.0,5,4,0,-1.0,0.42857142857142855,0.0,0.0,7847.802000000769
81.0,1.0,2.0,22.0,5.0,5.0,0.5,11,0,0.0,5,5,0,-1.0,0.5,0.0,0.0,8580.770000000917
81.0,1.0,2.0,22.0,5.0,5.0,0.5,12,0,1.0,6,5,0,-1.0,0.42857142857142855,0.0,0.0,9247.164000000848
81.0,1.0,2.0,22.0,5.0,5.0,0.5,13,0,0.0,6,6,0,-1.0,0.5,0.0,0.0,9913.506000000727
81.0,1.0,2.0,22.0,5.0,5.0,0.5,14,0,1.0,7,6,0,-1.0,0.42857142857142855,0.0,0.0,10596.482000000833
81.0,1.0,2.0,22.0,5.0,5.0,0.5,15,0,0.0,7,7,0,-1.0,0.5,0.0,0.0,11229.472000000864
81.0,1.0,2.0,22.0,5.0,5.0,0.5,16,0,1.0,8,7,0,-1.0,0.42857142857142855,0.0,0.0,11895.8480000009
81.0,1.0,2.0,22.0,5.0,5.0,0.5,17,0,0.0,8,8,0,-1.0,0.5,0.0,0.0,12545.554000000759
81.0,1.0,2.0,22.0,5.0,5.0,0.5,18,0,1.0,9,8,0,-1.0,0.42857142857142855,0.0,0.0,13278.464000000677
81.0,1.0,2.0,22.0,5.0,5.0,0.5,19,0,0.0,9,9,0,-1.0,0.5,0.0,0.0,13944.812000000891
81.0,1.0,2.0,22.0,5.0,5.0,0.5,20,0,1.0,10,9,0,-1.0,0.42857142857142855,0.0,0.0,14594.53200000081
81.0,1.0,2.0,22.0,5.0,5.0,0.5,21,0,0.0,10,10,0,-1.0,0.5,0.0,0.0,15260.914000000746
81.0,1.0,2.0,22.0,5.0,5.0,0.5,22,0,1.0,11,10,0,-1.0,0.42857142857142855,0.0,0.0,15877.286000000608
81.0,1.0,2.0,22.0,5.0,5.0,0.5,23,0,0.0,11,11,0,-1.0,0.5,0.0,0.0,16560.256000000532
81.0,1.0,2.0,22.0,5.0,5.0,0.5,24,0,1.0,12,11,0,-1.0,0.42857142857142855,0.0,0.0,17193.302000000633
81.0,1.0,2.0,22.0,5.0,5.0,0.5,25,0,0.0,12,12,0,-1.0,0.5,0.0,0.0,17843.040000000612
81.0,1.0,2.0,22.0,5.0,5.0,0.5,26,0,1.0,13,12,0,-1.0,0.42857142857142855,0.0,0.0,18476.018000000826
81.0,1.0,2.0,22.0,5.0,5.0,0.5,27,0,0.0,13,13,0,-1.0,0.5,0.0,0.0,19109.024000000903
81.0,1.0,2.0,22.0,5.0,5.0,0.5,28,0,1.0,14,13,0,-1.0,0.42857142857142855,0.0,0.0,19725.326000000863
81.0,1.0,2.0,22.0,5.0,5.0,0.5,29,0,0.0,14,14,0,-1.0,0.5,0.0,0.0,20341.72000000087
81.0,1.0,2.0,22.0,5.0,5.0,0.5,30,0,1.0,15,14,0,-1.0,0.42857142857142855,0.0,0.0,20941.390000000858
81.0,1.0,2.0,22.0,5.0,5.0,0.5,31,0,0.0,15,15,0,-1.0,0.5,0.0,0.0,21574.46800000093
81.0,1.0,2.0,22.0,5.0,5.0,0.5,32,0,1.0,16,15,0,-1.0,0.42857142857142855,0.0,0.0,22257.458000000777
81.0,1.0,2.0,22.0,5.0,5.0,0.5,33,0,0.0,16,16,0,-1.0,0.5,0.0,0.0,22940.43800000064
81.0,1.0,2.0,22.0,5.0,5.0,0.5,34,1,0.0,17,16,1,0.0,0.0,0.0,0.0,23973.296000000682
81.0,1.0,2.0,23.0,10.0,10.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,1650.823999999847
81.0,1.0,2.0,23.0,10.0,10.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,2333.8239999997304
81.0,1.0,2.0,23.0,10.0,10.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,2976.797999999835
81.0,1.0,2.0,23.0,10.0,10.0,0.5,4,1,0.0,2,1,1,0.0,0.0,0.0,0.0,3784.7479999999614
81.0,1.0,2.0,24.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,1700.7700000001596
81.0,1.0,2.0,24.0,80.0,80.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,2616.999999999989
81.0,1.0,2.0,25.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,1534.275999999838
81.0,1.0,2.0,25.0,20.0,20.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,2150.575999999851
81.0,1.0,2.0,25.0,20.0,20.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,2750.331999999996
81.0,1.0,2.0,25.0,20.0,20.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,3350.0820000000294
81.0,1.0,2.0,25.0,20.0,20.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,0.0,0.0,3933.15799999996
81.0,1.0,2.0,25.0,20.0,20.0,0.5,6,1,0.0,3,2,1,0.0,0.0,0.0,0.0,4716.129999999846
82.0,0.0,2.0,1.0,10.0,10.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,7834.434199998832
82.0,0.0,2.0,1.0,10.0,10.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,8454.484499998813
82.0,0.0,2.0,1.0,10.0,10.0,0.3,3,1,1.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,9790.546899998772
82.0,0.0,2.0,2.0,10.0,10.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3356.075099999503
82.0,0.0,2.0,2.0,10.0,10.0,0.5,2,0,1.0,1,0,1,0.0,0.0,0.0,0.0,5541.038399999309
82.0,0.0,2.0,2.0,10.0,10.0,0.5,3,0,1.0,1,1,1,0.0,0.0,0.0,0.0,6092.806799999438
82.0,0.0,2.0,2.0,10.0,10.0,0.5,4,0,1.0,1,2,1,0.0,0.0,0.0,0.0,7211.8838999992
82.0,0.0,2.0,2.0,10.0,10.0,0.5,5,0,1.0,1,3,1,0.0,0.0,0.0,0.0,7766.7394999991175
82.0,0.0,2.0,2.0,10.0,10.0,0.5,6,0,1.0,1,4,1,0.0,0.0,0.0,0.0,8331.665999999037
82.0,0.0,2.0,2.0,10.0,10.0,0.5,7,0,0.0,1,5,1,0.0,0.0,0.0,0.0,9452.359699999057
82.0,0.0,2.0,2.0,10.0,10.0,0.5,8,0,0.0,2,5,1,0.0,0.0,0.0,0.0,9979.333899999108
82.0,0.0,2.0,2.0,10.0,10.0,0.5,9,1,0.0,3,5,1,0.0,0.0,0.0,0.0,10881.428599998942
82.0,0.0,2.0,3.0,80.0,80.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,4288.442399999872
82.0,0.0,2.0,3.0,80.0,80.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,4815.018299999923
82.0,0.0,2.0,3.0,80.0,80.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,5345.529099999762
82.0,0.0,2.0,3.0,80.0,80.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,5878.822499999889
82.0,0.0,2.0,3.0,80.0,80.0,0.7,5,0,1.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,6405.701200000052
82.0,0.0,2.0,3.0,80.0,80.0,0.7,6,0,1.0,0,5,0,-1.0,0.9076864632138787,0.0,0.0,6935.785700000097
82.0,0.0,2.0,3.0,80.0,80.0,0.7,7,1,0.0,0,6,0,-1.0,0.929129265368288,0.0,0.0,7464.020200000114
82.0,0.0,2.0,4.0,80.0,80.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,3106.357799999253
82.0,0.0,2.0,4.0,80.0,80.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,3723.275099999411
82.0,0.0,2.0,4.0,80.0,80.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,4287.477699999488
82.0,0.0,2.0,4.0,80.0,80.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,4817.572499999589
82.0,0.0,2.0,4.0,80.0,80.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,5344.584899999874
82.0,0.0,2.0,4.0,80.0,80.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,5874.671299999882
82.0,0.0,2.0,4.0,80.0,80.0,0.3,7,0,0.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,6401.69909999985
82.0,0.0,2.0,4.0,80.0,80.0,0.3,8,1,1.0,7,0,0,-1.0,0.054111786488960735,1.0,1.0,7024.803499999757
82.0,0.0,2.0,5.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,1.0,2929.569599999721
82.0,0.0,2.0,5.0,40.0,40.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,1.0,3515.458699999517
82.0,0.0,2.0,5.0,40.0,40.0,0.5,3,0,1.0,1,1,0,-1.0,0.5,0.0,1.0,4023.8618999996693
82.0,0.0,2.0,5.0,40.0,40.0,0.5,4,1,0.0,1,2,0,-1.0,0.5714285714285714,0.0,1.0,4572.5556999997025
82.0,0.0,2.0,6.0,20.0,20.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,3420.184399999467
82.0,0.0,2.0,6.0,20.0,20.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,3971.982499999551
82.0,0.0,2.0,6.0,20.0,20.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,4483.4459999997825
82.0,0.0,2.0,6.0,20.0,20.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,5103.432699999792
82.0,0.0,2.0,6.0,20.0,20.0,0.7,5,1,0.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,5611.804799999851
82.0,0.0,2.0,7.0,5.0,5.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,3407.085999999963
82.0,0.0,2.0,7.0,5.0,5.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,3921.661199999971
82.0,0.0,2.0,7.0,5.0,5.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,4538.601499999988
82.0,0.0,2.0,7.0,5.0,5.0,0.9,4,0,1.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,5102.8048000000645
82.0,0.0,2.0,7.0,5.0,5.0,0.9,5,0,1.0,0,4,0,-1.0,0.9660377358490566,0.0,0.0,5632.913000000151
82.0,0.0,2.0,7.0,5.0,5.0,0.9,6,0,1.0,0,5,0,-1.0,0.9743101807802094,0.0,0.0,6159.920300000138
82.0,0.0,2.0,7.0,5.0,5.0,0.9,7,0,1.0,0,6,0,-1.0,0.9806080919320086,0.0,0.0,6783.050900000197
82.0,0.0,2.0,7.0,5.0,5.0,0.9,8,0,1.0,0,7,0,-1.0,0.9853852168160221,0.0,0.0,7316.257600000338
82.0,0.0,2.0,7.0,5.0,5.0,0.9,9,0,1.0,0,8,0,-1.0,0.9889987172715612,0.0,0.0,7995.217400000525
82.0,0.0,2.0,7.0,5.0,5.0,0.9,10,0,1.0,0,9,0,-1.0,0.9917262825775259,0.0,0.0,8553.194900000743
82.0,0.0,2.0,7.0,5.0,5.0,0.9,11,0,1.0,0,10,0,-1.0,0.9937818501294146,0.0,0.0,9083.761800000742
82.0,0.0,2.0,7.0,5.0,5.0,0.9,12,1,0.0,0,11,0,-1.0,0.9953291265492751,0.0,0.0,12691.841600001015
82.0,0.0,2.0,8.0,40.0,40.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,0.0,3112.47230000014
82.0,0.0,2.0,8.0,40.0,40.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,1.0,0.0,3670.4858000003273
82.0,0.0,2.0,8.0,40.0,40.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,1.0,0.0,4200.611800000608
82.0,0.0,2.0,8.0,40.0,40.0,0.7,4,0,1.0,0,3,1,0.0,1.0,1.0,0.0,4733.802900000474
82.0,0.0,2.0,8.0,40.0,40.0,0.7,5,0,1.0,0,4,1,0.0,1.0,1.0,0.0,5320.140700000386
82.0,0.0,2.0,8.0,40.0,40.0,0.7,6,0,1.0,0,5,1,0.0,1.0,1.0,0.0,5968.759200000319
82.0,0.0,2.0,8.0,40.0,40.0,0.7,7,0,1.0,0,6,1,0.0,1.0,1.0,0.0,6470.917800000353
82.0,0.0,2.0,8.0,40.0,40.0,0.7,8,0,1.0,0,7,1,0.0,1.0,1.0,0.0,6997.895800000379
82.0,0.0,2.0,8.0,40.0,40.0,0.7,9,0,1.0,0,8,1,0.0,1.0,1.0,0.0,7527.930400000251
82.0,0.0,2.0,8.0,40.0,40.0,0.7,10,0,1.0,0,9,1,0.0,1.0,1.0,0.0,8057.990000000263
82.0,0.0,2.0,8.0,40.0,40.0,0.7,11,0,1.0,0,10,1,0.0,1.0,1.0,0.0,8587.383900000337
82.0,0.0,2.0,8.0,40.0,40.0,0.7,12,1,1.0,0,11,1,0.0,1.0,1.0,0.0,9709.388300000524
82.0,0.0,2.0,9.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,1.0,2551.360500000324
82.0,0.0,2.0,9.0,5.0,5.0,0.1,2,0,0.0,1,0,1,1.0,0.0,0.0,1.0,3078.397900000214
82.0,0.0,2.0,9.0,5.0,5.0,0.1,3,0,0.0,2,0,1,1.0,0.0,0.0,1.0,3608.5175000001677
82.0,0.0,2.0,9.0,5.0,5.0,0.1,4,0,0.0,3,0,1,1.0,0.0,0.0,1.0,4732.220800000383
82.0,0.0,2.0,9.0,5.0,5.0,0.1,5,0,0.0,4,0,1,1.0,0.0,0.0,1.0,5237.374000000254
82.0,0.0,2.0,9.0,5.0,5.0,0.1,6,0,0.0,5,0,1,1.0,0.0,0.0,1.0,5793.99970000053
82.0,0.0,2.0,9.0,5.0,5.0,0.1,7,0,0.0,6,0,1,1.0,0.0,0.0,1.0,6305.200900000516
82.0,0.0,2.0,9.0,5.0,5.0,0.1,8,0,0.0,7,0,1,1.0,0.0,0.0,1.0,6819.689700000449
82.0,0.0,2.0,9.0,5.0,5.0,0.1,9,0,0.0,8,0,1,1.0,0.0,0.0,1.0,7402.530100000274
82.0,0.0,2.0,9.0,5.0,5.0,0.1,10,0,0.0,9,0,1,1.0,0.0,0.0,1.0,7969.362500000065
82.0,0.0,2.0,9.0,5.0,5.0,0.1,11,0,0.0,10,0,1,1.0,0.0,0.0,1.0,8498.869899999927
82.0,0.0,2.0,9.0,5.0,5.0,0.1,12,0,0.0,11,0,1,1.0,0.0,0.0,1.0,9090.281000000145
82.0,0.0,2.0,9.0,5.0,5.0,0.1,13,1,0.0,12,0,1,1.0,0.0,0.0,1.0,9806.27700000014
82.0,0.0,2.0,10.0,10.0,10.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,2582.3092000000643
82.0,0.0,2.0,10.0,10.0,10.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,3179.7678000000988
82.0,0.0,2.0,10.0,10.0,10.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,3703.677700000092
82.0,0.0,2.0,10.0,10.0,10.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,4229.435099999816
82.0,0.0,2.0,10.0,10.0,10.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,4758.23539999982
82.0,0.0,2.0,10.0,10.0,10.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,5372.544399999736
82.0,0.0,2.0,10.0,10.0,10.0,0.1,7,0,0.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,5877.811299999808
82.0,0.0,2.0,10.0,10.0,10.0,0.1,8,0,0.0,7,0,0,-1.0,0.014614783183977867,1.0,1.0,6401.712799999912
82.0,0.0,2.0,10.0,10.0,10.0,0.1,9,0,0.0,8,0,0,-1.0,0.011001282728438843,1.0,1.0,6903.373199999895
