participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
14.0,0.0,3.0,23.0,4.0,6.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,1349.600600000121
14.0,0.0,3.0,23.0,4.0,6.0,0.7,3,1,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,2316.5656000001354
14.0,0.0,3.0,24.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,1699.8280000000955
14.0,0.0,3.0,24.0,16.0,24.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,2416.5530000002577
14.0,0.0,3.0,24.0,16.0,24.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,2933.119400000477
14.0,0.0,3.0,24.0,16.0,24.0,0.7,4,1,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,3866.24530000002
14.0,0.0,3.0,25.0,16.0,24.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,1033.5348999999462
14.0,0.0,3.0,25.0,16.0,24.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3483.7248000000127
14.0,0.0,3.0,25.0,16.0,24.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4133.711800000001
14.0,0.0,3.0,25.0,16.0,24.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,4700.193400000033
14.0,0.0,3.0,25.0,16.0,24.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,5350.446500000006
14.0,0.0,3.0,25.0,16.0,24.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,5966.77329999986
14.0,0.0,3.0,25.0,16.0,24.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,6516.657299999585
14.0,0.0,3.0,25.0,16.0,24.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,7066.463599999478
14.0,0.0,3.0,25.0,16.0,24.0,0.5,9,0,1.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,7649.622199999632
14.0,0.0,3.0,25.0,16.0,24.0,0.5,10,0,1.0,0,9,0,-1.0,0.9301592821127854,0.0,0.0,8266.434599999428
14.0,0.0,3.0,25.0,16.0,24.0,0.5,11,1,0.0,0,10,0,-1.0,0.9466886355941767,0.0,0.0,9266.398899999398
14.0,0.0,3.0,26.0,12.0,8.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,2150.2069999999835
14.0,0.0,3.0,26.0,12.0,8.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,2700.367699999921
14.0,0.0,3.0,26.0,12.0,8.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,3266.801599999774
14.0,0.0,3.0,26.0,12.0,8.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,3833.645999999717
14.0,0.0,3.0,26.0,12.0,8.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,4400.2583999998615
14.0,0.0,3.0,26.0,12.0,8.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,4966.82709999976
14.0,0.0,3.0,26.0,12.0,8.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,5549.90170000002
14.0,0.0,3.0,26.0,12.0,8.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,6083.344300000295
14.0,0.0,3.0,26.0,12.0,8.0,0.5,9,0,0.0,8,0,0,-1.0,0.09100239954505734,1.0,1.0,6650.081000000028
14.0,0.0,3.0,26.0,12.0,8.0,0.5,10,0,0.0,9,0,0,-1.0,0.06984071788721448,1.0,1.0,7183.539399999752
14.0,0.0,3.0,26.0,12.0,8.0,0.5,11,1,1.0,10,0,0,-1.0,0.05331136440582326,1.0,1.0,8583.066600000184
14.0,0.0,3.0,27.0,64.0,96.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,1283.76039999947
14.0,0.0,3.0,27.0,64.0,96.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,1816.8821999995514
14.0,0.0,3.0,27.0,64.0,96.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,2400.2766999991377
14.0,0.0,3.0,27.0,64.0,96.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,1.0,2966.8810999989037
14.0,0.0,3.0,27.0,64.0,96.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,1.0,3550.185499999067
14.0,0.0,3.0,27.0,64.0,96.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,1.0,1.0,4133.700599999003
14.0,0.0,3.0,27.0,64.0,96.0,0.9,7,1,1.0,6,0,0,-1.0,0.6156516843389321,1.0,1.0,11950.799999999297
14.0,0.0,3.0,28.0,48.0,32.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,1116.4110999996535
14.0,0.0,3.0,28.0,48.0,32.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,1716.3823999997692
14.0,0.0,3.0,28.0,48.0,32.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,2233.0208999996303
14.0,0.0,3.0,28.0,48.0,32.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,2750.116399999661
14.0,0.0,3.0,28.0,48.0,32.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,3333.637099999655
14.0,0.0,3.0,28.0,48.0,32.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,3900.0597999993956
14.0,0.0,3.0,28.0,48.0,32.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,4649.854299999427
14.0,0.0,3.0,28.0,48.0,32.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,5483.140999999206
14.0,0.0,3.0,28.0,48.0,32.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,5999.579899999128
14.0,0.0,3.0,28.0,48.0,32.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,6500.147099999179
14.0,0.0,3.0,28.0,48.0,32.0,0.3,11,1,0.0,0,10,0,-1.0,0.8838621089604561,0.0,0.0,7050.079899999038
14.0,0.0,3.0,29.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,866.7041999998503
14.0,0.0,3.0,29.0,24.0,16.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,1416.6000999999235
14.0,0.0,3.0,29.0,24.0,16.0,0.7,3,1,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,3100.192100000195
14.0,0.0,3.0,30.0,32.0,48.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,850.0010999995752
14.0,0.0,3.0,30.0,32.0,48.0,0.1,2,1,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,1783.8964999995885
14.0,0.0,3.0,31.0,12.0,8.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2049.9551999996656
14.0,0.0,3.0,31.0,12.0,8.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,2783.325499999525
14.0,0.0,3.0,31.0,12.0,8.0,0.9,3,1,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4050.0484999996174
14.0,0.0,3.0,32.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,1533.4729000000755
14.0,0.0,3.0,32.0,64.0,96.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3533.597100000059
14.0,0.0,3.0,32.0,64.0,96.0,0.5,3,0,1.0,1,1,0,-1.0,0.5,0.0,0.0,4283.288600000388
14.0,0.0,3.0,32.0,64.0,96.0,0.5,4,0,1.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,4899.950700000604
14.0,0.0,3.0,32.0,64.0,96.0,0.5,5,0,1.0,1,3,0,-1.0,0.64,0.0,0.0,5516.474900000639
14.0,0.0,3.0,32.0,64.0,96.0,0.5,6,0,1.0,1,4,0,-1.0,0.7032967032967032,0.0,0.0,6466.4011000010205
14.0,0.0,3.0,32.0,64.0,96.0,0.5,7,0,1.0,1,5,0,-1.0,0.7596439169139465,0.0,0.0,7183.160300000777
14.0,0.0,3.0,32.0,64.0,96.0,0.5,8,0,1.0,1,6,0,-1.0,0.8082083662194158,0.0,0.0,7749.879200000521
14.0,0.0,3.0,32.0,64.0,96.0,0.5,9,1,0.0,1,7,0,-1.0,0.8489119170984455,0.0,0.0,10499.6991000002
14.0,0.0,3.0,33.0,8.0,12.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,933.3991999997756
14.0,0.0,3.0,33.0,8.0,12.0,0.1,2,1,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,1900.2194000003635
14.0,0.0,3.0,34.0,24.0,16.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,0.0,1183.6432999999965
14.0,0.0,3.0,34.0,24.0,16.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,0.0,1800.855000000168
14.0,0.0,3.0,34.0,24.0,16.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,0.0,2350.9591000002592
14.0,0.0,3.0,34.0,24.0,16.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,0.0,2900.9838000000927
14.0,0.0,3.0,34.0,24.0,16.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,0.0,3600.6196000002333
14.0,0.0,3.0,34.0,24.0,16.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,0.0,4184.038300000201
14.0,0.0,3.0,34.0,24.0,16.0,0.1,7,0,1.0,0,6,0,-1.0,0.3843483156610678,1.0,0.0,4734.124900000194
14.0,0.0,3.0,34.0,24.0,16.0,0.1,8,0,1.0,0,7,0,-1.0,0.45426567222114395,1.0,0.0,5284.1161999999795
14.0,0.0,3.0,34.0,24.0,16.0,0.1,9,0,1.0,0,8,0,-1.0,0.5260344343219489,1.0,0.0,6550.818000000021
14.0,0.0,3.0,34.0,24.0,16.0,0.1,10,0,1.0,0,9,0,-1.0,0.5967433887787367,1.0,0.0,7117.411200000233
14.0,0.0,3.0,34.0,24.0,16.0,0.1,11,1,1.0,0,10,0,-1.0,0.6636485556800971,1.0,0.0,8567.657300000195
14.0,0.0,3.0,35.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,900.1577000000048
14.0,0.0,3.0,35.0,32.0,48.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,1499.937900000019
14.0,0.0,3.0,35.0,32.0,48.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,2016.498100000108
14.0,0.0,3.0,35.0,32.0,48.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,2533.2471999998443
14.0,0.0,3.0,35.0,32.0,48.0,0.7,5,1,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,4033.395099999897
14.0,0.0,3.0,36.0,48.0,32.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,883.1788000002272
14.0,0.0,3.0,36.0,48.0,32.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,1399.6819000005726
14.0,0.0,3.0,36.0,48.0,32.0,0.7,3,1,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,2599.594100000268
14.0,0.0,3.0,37.0,4.0,6.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3099.708499999646
14.0,0.0,3.0,37.0,4.0,6.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3699.39339999973
14.0,0.0,3.0,37.0,4.0,6.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,4232.793899999391
14.0,0.0,3.0,37.0,4.0,6.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,4766.1775999995125
14.0,0.0,3.0,37.0,4.0,6.0,0.5,5,1,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,5766.254899999635
14.0,0.0,3.0,38.0,48.0,32.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,1066.890799999656
14.0,0.0,3.0,38.0,48.0,32.0,0.9,2,1,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,1967.6253999998328
14.0,0.0,3.0,39.0,32.0,48.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,1067.1178000001933
14.0,0.0,3.0,39.0,32.0,48.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,1650.4560000000986
14.0,0.0,3.0,39.0,32.0,48.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,2417.068399999548
14.0,0.0,3.0,39.0,32.0,48.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,2933.5958999994677
14.0,0.0,3.0,39.0,32.0,48.0,0.3,5,1,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,3916.725699998951
14.0,0.0,3.0,40.0,6.0,4.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,2867.2036000002417
14.0,0.0,3.0,40.0,6.0,4.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3417.2174000002924
14.0,0.0,3.0,40.0,6.0,4.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,3983.828800000553
14.0,0.0,3.0,40.0,6.0,4.0,0.5,4,1,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,5717.433500000645
14.0,0.0,3.0,41.0,96.0,64.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,1083.3114000000758
14.0,0.0,3.0,41.0,96.0,64.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,1766.8120000001043
14.0,0.0,3.0,41.0,96.0,64.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,0.0,0.0,2500.164100000216
14.0,0.0,3.0,41.0,96.0,64.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,0.0,0.0,3533.2503000000256
14.0,0.0,3.0,41.0,96.0,64.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,0.0,0.0,5516.603700000491
14.0,0.0,3.0,41.0,96.0,64.0,0.1,6,1,0.0,0,5,0,-1.0,0.31890376829648087,0.0,0.0,9050.182600000504
14.0,0.0,3.0,42.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,1333.3576999997715
14.0,0.0,3.0,42.0,12.0,8.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,1883.798600000026
14.0,0.0,3.0,42.0,12.0,8.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,2450.2733000002568
14.0,0.0,3.0,42.0,12.0,8.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,2966.9653000001317
14.0,0.0,3.0,42.0,12.0,8.0,0.3,5,1,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,3800.362500000579
14.0,0.0,3.0,43.0,96.0,64.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,983.491299999994
14.0,0.0,3.0,43.0,96.0,64.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,1533.5091999997846
14.0,0.0,3.0,43.0,96.0,64.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,2133.7220999997567
14.0,0.0,3.0,43.0,96.0,64.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,2666.9578999999435
14.0,0.0,3.0,43.0,96.0,64.0,0.9,5,1,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,3783.2083000001703
14.0,0.0,3.0,44.0,32.0,48.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,733.0102000002049
14.0,0.0,3.0,44.0,32.0,48.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,1282.7775000002935
14.0,0.0,3.0,44.0,32.0,48.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,1832.9958999999808
14.0,0.0,3.0,44.0,32.0,48.0,0.9,4,1,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,2899.7501000001325
14.0,0.0,3.0,45.0,8.0,12.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2350.075199999661
14.0,0.0,3.0,45.0,8.0,12.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,2866.642399999851
14.0,0.0,3.0,45.0,8.0,12.0,0.5,3,1,1.0,0,2,0,-1.0,0.64,1.0,1.0,3699.876099999739
14.0,0.0,3.0,46.0,8.0,12.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,1.0,916.7490999995496
14.0,0.0,3.0,46.0,8.0,12.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,1.0,1533.3123999993784
14.0,0.0,3.0,46.0,8.0,12.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,1.0,2150.057599999314
14.0,0.0,3.0,46.0,8.0,12.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,1.0,2716.4917999993318
14.0,0.0,3.0,46.0,8.0,12.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,1.0,3300.109999999405
14.0,0.0,3.0,46.0,8.0,12.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,1.0,3917.1284999996888
14.0,0.0,3.0,46.0,8.0,12.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,1.0,4517.1455999993705
14.0,0.0,3.0,46.0,8.0,12.0,0.9,8,0,0.0,7,0,0,-1.0,0.545734327778856,0.0,1.0,5083.4451999992825
14.0,0.0,3.0,46.0,8.0,12.0,0.9,9,0,0.0,8,0,0,-1.0,0.4739655656780511,0.0,1.0,5666.5500999990845
14.0,0.0,3.0,46.0,8.0,12.0,0.9,10,0,0.0,9,0,0,-1.0,0.40325661122126333,0.0,1.0,6249.540899999301
14.0,0.0,3.0,46.0,8.0,12.0,0.9,11,1,0.0,10,0,0,-1.0,0.3363514443199029,0.0,1.0,6949.460799999186
14.0,0.0,3.0,47.0,48.0,32.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,2550.174300000373
14.0,0.0,3.0,47.0,48.0,32.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,3066.738400000449
14.0,0.0,3.0,47.0,48.0,32.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,3616.30480000081
14.0,0.0,3.0,47.0,48.0,32.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,4149.594000000787
14.0,0.0,3.0,47.0,48.0,32.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,4699.905100000579
14.0,0.0,3.0,47.0,48.0,32.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,5249.7268000008535
14.0,0.0,3.0,47.0,48.0,32.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,5783.204600000704
14.0,0.0,3.0,47.0,48.0,32.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,6333.290600000316
14.0,0.0,3.0,47.0,48.0,32.0,0.5,9,0,0.0,8,0,0,-1.0,0.09100239954505734,1.0,1.0,6966.6600999998545
14.0,0.0,3.0,47.0,48.0,32.0,0.5,10,0,0.0,9,0,0,-1.0,0.06984071788721448,1.0,1.0,7466.811599999567
14.0,0.0,3.0,47.0,48.0,32.0,0.5,11,1,1.0,10,0,0,-1.0,0.05331136440582326,1.0,1.0,7983.342999999782
14.0,0.0,3.0,48.0,64.0,96.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,933.319099999429
14.0,0.0,3.0,48.0,64.0,96.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,1449.8570999993021
14.0,0.0,3.0,48.0,64.0,96.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,1966.9206999993426
14.0,0.0,3.0,48.0,64.0,96.0,0.7,4,1,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,3117.385799999722
14.0,0.0,3.0,49.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,1066.6378000001891
14.0,0.0,3.0,49.0,24.0,16.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,2117.0662000004213
14.0,0.0,3.0,50.0,4.0,6.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,916.817099999776
14.0,0.0,3.0,50.0,4.0,6.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,1533.6521999996626
14.0,0.0,3.0,50.0,4.0,6.0,0.1,3,1,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,3166.411299999409
15.0,1.0,3.0,1.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,5106.203400000496
15.0,1.0,3.0,1.0,24.0,16.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5805.3168000004125
15.0,1.0,3.0,1.0,24.0,16.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,6321.368300000318
15.0,1.0,3.0,1.0,24.0,16.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,6837.991100000261
15.0,1.0,3.0,1.0,24.0,16.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,7354.083000000352
15.0,1.0,3.0,1.0,24.0,16.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,7870.410700000395
15.0,1.0,3.0,1.0,24.0,16.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,8453.692300000415
15.0,1.0,3.0,1.0,24.0,16.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,8970.083200000268
15.0,1.0,3.0,1.0,24.0,16.0,0.3,9,1,0.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,10352.41190000023
15.0,1.0,3.0,2.0,6.0,4.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5473.311100000118
15.0,1.0,3.0,3.0,16.0,24.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,2641.0411000000768
15.0,1.0,3.0,3.0,16.0,24.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3157.7640000000465
15.0,1.0,3.0,3.0,16.0,24.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,4056.752200000021
15.0,1.0,3.0,3.0,16.0,24.0,0.5,4,1,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,5455.174000000052
15.0,1.0,3.0,4.0,4.0,6.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3688.319300000009
15.0,1.0,3.0,4.0,4.0,6.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4221.538300000073
15.0,1.0,3.0,4.0,4.0,6.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,4722.245600000094
15.0,1.0,3.0,4.0,4.0,6.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,5222.398499999975
15.0,1.0,3.0,4.0,4.0,6.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,5738.337600000085
15.0,1.0,3.0,4.0,4.0,6.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,6238.547500000134
15.0,1.0,3.0,4.0,4.0,6.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,6738.838400000252
15.0,1.0,3.0,4.0,4.0,6.0,0.3,8,1,1.0,0,7,0,-1.0,0.7625075627123375,1.0,1.0,7905.376900000485
15.0,1.0,3.0,5.0,64.0,96.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,5258.685799999979
15.0,1.0,3.0,6.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,2405.84890000004
15.0,1.0,3.0,6.0,64.0,96.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,2905.9288000000856
15.0,1.0,3.0,6.0,64.0,96.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,3421.5882000001598
15.0,1.0,3.0,6.0,64.0,96.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,4071.1318000000897
15.0,1.0,3.0,6.0,64.0,96.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,4587.320599999885
15.0,1.0,3.0,6.0,64.0,96.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,5103.060799999875
15.0,1.0,3.0,6.0,64.0,96.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,5619.554199999887
15.0,1.0,3.0,6.0,64.0,96.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,6285.580999999911
15.0,1.0,3.0,6.0,64.0,96.0,0.5,9,1,1.0,8,0,0,-1.0,0.09100239954505734,1.0,1.0,7700.76659999996
15.0,1.0,3.0,7.0,96.0,64.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4921.583199999784
15.0,1.0,3.0,8.0,24.0,16.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4374.958799999979
15.0,1.0,3.0,9.0,4.0,6.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3773.672400000085
15.0,1.0,3.0,9.0,4.0,6.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4290.158800000242
15.0,1.0,3.0,9.0,4.0,6.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,5222.512500000139
15.0,1.0,3.0,9.0,4.0,6.0,0.9,4,1,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,6420.9983000001475
15.0,1.0,3.0,10.0,64.0,96.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2623.0048999996634
15.0,1.0,3.0,10.0,64.0,96.0,0.9,2,1,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4222.31379999961
15.0,1.0,3.0,11.0,96.0,64.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3022.019900000201
